phase,workload,nodes,edges,sample,nanos,allocations,allocated_bytes,checksum
engine_execution,resource_cleanup_error_upstream,3,1,5,16100,0,0,5
engine_execution,resource_cleanup_error_upstream,3,1,6,15800,0,0,6
engine_execution,resource_cleanup_error_upstream,3,1,7,15100,0,0,7
engine_execution,resource_cleanup_error_upstream,3,1,8,15200,0,0,8
engine_execution,resource_cleanup_error_upstream,3,1,9,15300,0,0,9
engine_execution,resource_cleanup_error_upstream,3,1,10,15300,0,0,10
engine_execution,resource_cleanup_error_upstream,3,1,11,15200,0,0,11
engine_execution,resource_cleanup_error_upstream,3,1,12,15100,0,0,12
engine_execution,resource_cleanup_error_upstream,3,1,13,15100,0,0,13
engine_execution,resource_cleanup_error_upstream,3,1,14,15100,0,0,14
engine_execution,resource_cleanup_error_upstream,3,1,15,15400,0,0,15
engine_execution,resource_cleanup_error_upstream,3,1,16,15400,0,0,16
engine_execution,resource_cleanup_error_upstream,3,1,17,15400,0,0,17
engine_execution,resource_cleanup_error_upstream,3,1,18,15300,0,0,18
engine_execution,resource_cleanup_error_upstream,3,1,19,15200,0,0,19
engine_execution,resource_cleanup_error_upstream,3,1,20,15200,0,0,20
engine_execution,resource_cleanup_error_upstream,3,1,21,15100,0,0,21
engine_execution,resource_cleanup_error_upstream,3,1,22,15100,0,0,22
engine_execution,resource_cleanup_error_upstream,3,1,23,15400,0,0,23
engine_execution,resource_cleanup_error_upstream,3,1,24,15300,0,0,24
engine_execution,resource_cleanup_error_upstream,3,1,25,15100,0,0,25
engine_execution,resource_cleanup_error_upstream,3,1,26,15200,0,0,26
engine_execution,resource_cleanup_error_upstream,3,1,27,15300,0,0,27
engine_execution,resource_cleanup_error_upstream,3,1,28,15600,0,0,28
engine_execution,resource_cleanup_error_upstream,3,1,29,15400,0,0,29
engine_execution,resource_cleanup_error_upstream,3,1,30,15200,0,0,30
engine_execution,resource_cleanup_error_upstream,3,1,31,15000,0,0,31
engine_execution,resource_cleanup_error_upstream,3,1,32,15200,0,0,32
engine_execution,resource_cleanup_error_upstream,3,1,33,15400,0,0,33
engine_execution,resource_cleanup_error_upstream,3,1,34,15300,0,0,34
engine_execution,resource_cleanup_error_upstream,3,1,35,15100,0,0,35
engine_execution,resource_cleanup_error_upstream,3,1,36,15400,0,0,36
engine_execution,resource_cleanup_error_upstream,3,1,37,15100,0,0,37
engine_execution,resource_cleanup_error_upstream,3,1,38,18400,0,0,38
engine_execution,resource_cleanup_error_upstream,3,1,39,15700,0,0,39
engine_execution_alloc,resource_cleanup_error_upstream,3,1,0,0,314,25951,23130
engine_execution,resource_cancel_after_acquire,1,0,0,18100,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,1,9800,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,2,8800,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,3,8800,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,4,10700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,5,9700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,6,8900,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,7,8700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,8,8800,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,9,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,10,8900,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,11,8700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,12,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,13,8700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,14,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,15,8800,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,16,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,17,8700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,18,8700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,19,8700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,20,8700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,21,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,22,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,23,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,24,8700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,25,8800,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,26,8700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,27,8800,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,28,8700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,29,8700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,30,8700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,31,8800,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,32,8800,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,33,8700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,34,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,35,8700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,36,8700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,37,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,38,8700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,39,8600,0,0,3
engine_execution,effect_known_receipt,1,0,0,7300,0,0,1
engine_execution,effect_known_receipt,1,0,1,7400,0,0,0
engine_execution,effect_known_receipt,1,0,2,7500,0,0,3
engine_execution,effect_known_receipt,1,0,3,7600,0,0,2
engine_execution,effect_known_receipt,1,0,4,7300,0,0,5
engine_execution,effect_known_receipt,1,0,5,7400,0,0,4
engine_execution,effect_known_receipt,1,0,6,7400,0,0,7
engine_execution,effect_known_receipt,1,0,7,7700,0,0,6
engine_execution,effect_known_receipt,1,0,8,7700,0,0,9
engine_execution,effect_known_receipt,1,0,9,7700,0,0,8
engine_execution,effect_known_receipt,1,0,10,7600,0,0,11
engine_execution,effect_known_receipt,1,0,11,7700,0,0,10
engine_execution,effect_known_receipt,1,0,12,7800,0,0,13
engine_execution,effect_known_receipt,1,0,13,7900,0,0,12
engine_execution,effect_known_receipt,1,0,14,7500,0,0,15
engine_execution,effect_known_receipt,1,0,15,7600,0,0,14
engine_execution,effect_known_receipt,1,0,16,7400,0,0,17
engine_execution,effect_known_receipt,1,0,17,7300,0,0,16
engine_execution,effect_known_receipt,1,0,18,7400,0,0,19
engine_execution,effect_known_receipt,1,0,19,7600,0,0,18
engine_execution,effect_known_receipt,1,0,20,7700,0,0,21
engine_execution,effect_known_receipt,1,0,21,7500,0,0,20
engine_execution,effect_known_receipt,1,0,22,7400,0,0,23
engine_execution,effect_known_receipt,1,0,23,7500,0,0,22
engine_execution,effect_known_receipt,1,0,24,7400,0,0,25
engine_execution,effect_known_receipt,1,0,25,7400,0,0,24
engine_execution,effect_known_receipt,1,0,26,7400,0,0,27
engine_execution,effect_known_receipt,1,0,27,7400,0,0,26
engine_execution,effect_known_receipt,1,0,28,7500,0,0,29
engine_execution,effect_known_receipt,1,0,29,7400,0,0,28
engine_execution,effect_known_receipt,1,0,30,7300,0,0,31
engine_execution,effect_known_receipt,1,0,31,7400,0,0,30
engine_execution,effect_known_receipt,1,0,32,7300,0,0,33
engine_execution,effect_known_receipt,1,0,33,7400,0,0,32
engine_execution,effect_known_receipt,1,0,34,7500,0,0,35
engine_execution,effect_known_receipt,1,0,35,7400,0,0,34
engine_execution,effect_known_receipt,1,0,36,7400,0,0,37
engine_execution,effect_known_receipt,1,0,37,7400,0,0,36
engine_execution,effect_known_receipt,1,0,38,7400,0,0,39
engine_execution,effect_known_receipt,1,0,39,7300,0,0,38
engine_execution_alloc,effect_known_receipt,1,0,0,0,149,14826,23131
engine_execution,retry_one_failure,1,0,0,8400,0,0,1
engine_execution,retry_one_failure,1,0,1,8800,0,0,0
engine_execution,retry_one_failure,1,0,2,8700,0,0,3
engine_execution,retry_one_failure,1,0,3,8200,0,0,2
engine_execution,retry_one_failure,1,0,4,8300,0,0,5
engine_execution,retry_one_failure,1,0,5,8300,0,0,4
engine_execution,retry_one_failure,1,0,6,8300,0,0,7
engine_execution,retry_one_failure,1,0,7,8200,0,0,6
engine_execution,retry_one_failure,1,0,8,8200,0,0,9
engine_execution,retry_one_failure,1,0,9,8400,0,0,8
engine_execution,retry_one_failure,1,0,10,8500,0,0,11
engine_execution,retry_one_failure,1,0,11,8400,0,0,10
engine_execution,retry_one_failure,1,0,12,8300,0,0,13
engine_execution,retry_one_failure,1,0,13,8100,0,0,12
engine_execution,retry_one_failure,1,0,14,8100,0,0,15
engine_execution,retry_one_failure,1,0,15,8200,0,0,14
engine_execution,retry_one_failure,1,0,16,8100,0,0,17
engine_execution,retry_one_failure,1,0,17,8200,0,0,16
engine_execution,retry_one_failure,1,0,18,8300,0,0,19
engine_execution,retry_one_failure,1,0,19,8600,0,0,18
engine_execution,retry_one_failure,1,0,20,8400,0,0,21
engine_execution,retry_one_failure,1,0,21,8500,0,0,20
engine_execution,retry_one_failure,1,0,22,8200,0,0,23
engine_execution,retry_one_failure,1,0,23,8300,0,0,22
engine_execution,retry_one_failure,1,0,24,8500,0,0,25
engine_execution,retry_one_failure,1,0,25,8300,0,0,24
engine_execution,retry_one_failure,1,0,26,8100,0,0,27
engine_execution,retry_one_failure,1,0,27,8400,0,0,26
engine_execution,retry_one_failure,1,0,28,8600,0,0,29
engine_execution,retry_one_failure,1,0,29,8500,0,0,28
engine_execution,retry_one_failure,1,0,30,8300,0,0,31
engine_execution,retry_one_failure,1,0,31,8500,0,0,30
engine_execution,retry_one_failure,1,0,32,8300,0,0,33
engine_execution,retry_one_failure,1,0,33,8200,0,0,32
engine_execution,retry_one_failure,1,0,34,8300,0,0,35
engine_execution,retry_one_failure,1,0,35,8200,0,0,34
engine_execution,retry_one_failure,1,0,36,8400,0,0,37
engine_execution,retry_one_failure,1,0,37,8600,0,0,36
engine_execution,retry_one_failure,1,0,38,8300,0,0,39
engine_execution,retry_one_failure,1,0,39,8200,0,0,38
engine_execution_alloc,retry_one_failure,1,0,0,0,152,15009,23131
engine_execution,component_flat,10,9,0,27700,0,0,0
engine_execution,component_flat,10,9,1,27500,0,0,1
engine_execution,component_flat,10,9,2,27300,0,0,2
engine_execution,component_flat,10,9,3,27500,0,0,3
engine_execution,component_flat,10,9,4,27300,0,0,4
engine_execution,component_flat,10,9,5,27800,0,0,5
engine_execution,component_flat,10,9,6,28700,0,0,6
engine_execution,component_flat,10,9,7,28600,0,0,7
engine_execution,component_flat,10,9,8,27300,0,0,8
engine_execution,component_flat,10,9,9,27400,0,0,9
engine_execution,component_flat,10,9,10,27300,0,0,10
engine_execution,component_flat,10,9,11,27700,0,0,11
engine_execution,component_flat,10,9,12,27700,0,0,12
engine_execution,component_flat,10,9,13,27100,0,0,13
engine_execution,component_flat,10,9,14,27500,0,0,14
engine_execution,component_flat,10,9,15,27300,0,0,15
engine_execution,component_flat,10,9,16,27800,0,0,16
engine_execution,component_flat,10,9,17,27800,0,0,17
engine_execution,component_flat,10,9,18,30500,0,0,18
engine_execution,component_flat,10,9,19,27600,0,0,19
engine_execution,component_flat,10,9,20,27300,0,0,20
engine_execution,component_flat,10,9,21,27100,0,0,21
engine_execution,component_flat,10,9,22,27100,0,0,22
engine_execution,component_flat,10,9,23,27300,0,0,23
engine_execution,component_flat,10,9,24,27200,0,0,24
engine_execution,component_flat,10,9,25,27000,0,0,25
engine_execution,component_flat,10,9,26,27100,0,0,26
engine_execution,component_flat,10,9,27,27200,0,0,27
engine_execution,component_flat,10,9,28,27200,0,0,28
engine_execution,component_flat,10,9,29,27400,0,0,29
engine_execution,component_flat,10,9,30,27400,0,0,30
engine_execution,component_flat,10,9,31,27600,0,0,31
engine_execution,component_flat,10,9,32,27000,0,0,32
engine_execution,component_flat,10,9,33,26900,0,0,33
engine_execution,component_flat,10,9,34,27100,0,0,34
engine_execution,component_flat,10,9,35,27700,0,0,35
engine_execution,component_flat,10,9,36,27300,0,0,36
engine_execution,component_flat,10,9,37,27200,0,0,37
engine_execution,component_flat,10,9,38,27600,0,0,38
engine_execution,component_flat,10,9,39,27200,0,0,39
engine_execution_alloc,component_flat,10,9,0,0,572,44928,23130
engine_execution,component_nested,13,12,0,41000,0,0,0
engine_execution,component_nested,13,12,1,40200,0,0,1
engine_execution,component_nested,13,12,2,40800,0,0,2
engine_execution,component_nested,13,12,3,40900,0,0,3
engine_execution,component_nested,13,12,4,40300,0,0,4
engine_execution,component_nested,13,12,5,40700,0,0,5
engine_execution,component_nested,13,12,6,40400,0,0,6
engine_execution,component_nested,13,12,7,40300,0,0,7
engine_execution,component_nested,13,12,8,40600,0,0,8
engine_execution,component_nested,13,12,9,40800,0,0,9
engine_execution,component_nested,13,12,10,40200,0,0,10
engine_execution,component_nested,13,12,11,40300,0,0,11
engine_execution,component_nested,13,12,12,40900,0,0,12
engine_execution,component_nested,13,12,13,40200,0,0,13
engine_execution,component_nested,13,12,14,40300,0,0,14
engine_execution,component_nested,13,12,15,40000,0,0,15
engine_execution,component_nested,13,12,16,40600,0,0,16
engine_execution,component_nested,13,12,17,40300,0,0,17
engine_execution,component_nested,13,12,18,40600,0,0,18
engine_execution,component_nested,13,12,19,40600,0,0,19
engine_execution,component_nested,13,12,20,40300,0,0,20
engine_execution,component_nested,13,12,21,41300,0,0,21
engine_execution,component_nested,13,12,22,40300,0,0,22
engine_execution,component_nested,13,12,23,40800,0,0,23
engine_execution,component_nested,13,12,24,40500,0,0,24
engine_execution,component_nested,13,12,25,43100,0,0,25
engine_execution,component_nested,13,12,26,40600,0,0,26
engine_execution,component_nested,13,12,27,40600,0,0,27
engine_execution,component_nested,13,12,28,40500,0,0,28
engine_execution,component_nested,13,12,29,40800,0,0,29
engine_execution,component_nested,13,12,30,40400,0,0,30
engine_execution,component_nested,13,12,31,40200,0,0,31
engine_execution,component_nested,13,12,32,40500,0,0,32
engine_execution,component_nested,13,12,33,40200,0,0,33
engine_execution,component_nested,13,12,34,40100,0,0,34
engine_execution,component_nested,13,12,35,40300,0,0,35
engine_execution,component_nested,13,12,36,39900,0,0,36
engine_execution,component_nested,13,12,37,40100,0,0,37
engine_execution,component_nested,13,12,38,40300,0,0,38
engine_execution,component_nested,13,12,39,40500,0,0,39
engine_execution_alloc,component_nested,13,12,0,0,855,59553,23130
engine_execution,component_flat,100,99,0,305900,0,0,1
engine_execution,component_flat,100,99,1,310200,0,0,0
engine_execution,component_flat,100,99,2,306200,0,0,3
engine_execution,component_flat,100,99,3,303300,0,0,2
engine_execution,component_flat,100,99,4,304700,0,0,5
engine_execution,component_flat,100,99,5,304100,0,0,4
engine_execution,component_flat,100,99,6,304100,0,0,7
engine_execution,component_flat,100,99,7,313600,0,0,6
engine_execution,component_flat,100,99,8,304100,0,0,9
engine_execution,component_flat,100,99,9,305300,0,0,8
engine_execution,component_flat,100,99,10,303800,0,0,11
engine_execution,component_flat,100,99,11,303600,0,0,10
engine_execution,component_flat,100,99,12,310400,0,0,13
engine_execution,component_flat,100,99,13,310400,0,0,12
engine_execution,component_flat,100,99,14,305800,0,0,15
engine_execution,component_flat,100,99,15,303100,0,0,14
engine_execution,component_flat,100,99,16,310200,0,0,17
engine_execution,component_flat,100,99,17,305500,0,0,16
engine_execution,component_flat,100,99,18,304200,0,0,19
engine_execution,component_flat,100,99,19,308000,0,0,18
engine_execution,component_flat,100,99,20,308200,0,0,21
engine_execution,component_flat,100,99,21,304700,0,0,20
engine_execution,component_flat,100,99,22,304100,0,0,23
engine_execution,component_flat,100,99,23,306000,0,0,22
engine_execution,component_flat,100,99,24,305500,0,0,25
engine_execution,component_flat,100,99,25,304200,0,0,24
engine_execution,component_flat,100,99,26,308000,0,0,27
engine_execution,component_flat,100,99,27,307100,0,0,26
engine_execution,component_flat,100,99,28,303800,0,0,29
engine_execution,component_flat,100,99,29,304400,0,0,28
engine_execution,component_flat,100,99,30,309200,0,0,31
engine_execution,component_flat,100,99,31,305700,0,0,30
engine_execution,component_flat,100,99,32,313900,0,0,33
engine_execution,component_flat,100,99,33,310500,0,0,32
engine_execution,component_flat,100,99,34,313100,0,0,35
engine_execution,component_flat,100,99,35,311900,0,0,34
engine_execution,component_flat,100,99,36,312900,0,0,37
engine_execution,component_flat,100,99,37,315200,0,0,36
engine_execution,component_flat,100,99,38,304900,0,0,39
engine_execution,component_flat,100,99,39,304700,0,0,38
engine_execution_alloc,component_flat,100,99,0,0,5259,513144,23131
engine_execution,component_nested,103,102,0,373800,0,0,1
engine_execution,component_nested,103,102,1,374600,0,0,0
engine_execution,component_nested,103,102,2,375400,0,0,3
engine_execution,component_nested,103,102,3,376600,0,0,2
engine_execution,component_nested,103,102,4,376600,0,0,5
engine_execution,component_nested,103,102,5,372000,0,0,4
engine_execution,component_nested,103,102,6,372700,0,0,7
engine_execution,component_nested,103,102,7,371200,0,0,6
engine_execution,component_nested,103,102,8,373600,0,0,9
engine_execution,component_nested,103,102,9,371200,0,0,8
engine_execution,component_nested,103,102,10,374700,0,0,11
engine_execution,component_nested,103,102,11,370800,0,0,10
engine_execution,component_nested,103,102,12,372800,0,0,13
engine_execution,component_nested,103,102,13,372000,0,0,12
engine_execution,component_nested,103,102,14,371900,0,0,15
engine_execution,component_nested,103,102,15,399800,0,0,14
engine_execution,component_nested,103,102,16,390500,0,0,17
engine_execution,component_nested,103,102,17,373400,0,0,16
engine_execution,component_nested,103,102,18,372000,0,0,19
engine_execution,component_nested,103,102,19,371300,0,0,18
engine_execution,component_nested,103,102,20,380100,0,0,21
engine_execution,component_nested,103,102,21,373200,0,0,20
engine_execution,component_nested,103,102,22,375100,0,0,23
engine_execution,component_nested,103,102,23,375100,0,0,22
engine_execution,component_nested,103,102,24,375100,0,0,25
engine_execution,component_nested,103,102,25,379000,0,0,24
engine_execution,component_nested,103,102,26,374900,0,0,27
engine_execution,component_nested,103,102,27,370800,0,0,26
engine_execution,component_nested,103,102,28,372100,0,0,29
engine_execution,component_nested,103,102,29,372900,0,0,28
engine_execution,component_nested,103,102,30,374000,0,0,31
engine_execution,component_nested,103,102,31,371100,0,0,30
engine_execution,component_nested,103,102,32,392700,0,0,33
engine_execution,component_nested,103,102,33,392700,0,0,32
engine_execution,component_nested,103,102,34,393000,0,0,35
engine_execution,component_nested,103,102,35,378400,0,0,34
engine_execution,component_nested,103,102,36,375300,0,0,37
engine_execution,component_nested,103,102,37,373500,0,0,36
engine_execution,component_nested,103,102,38,371800,0,0,39
engine_execution,component_nested,103,102,39,376100,0,0,38
engine_execution_alloc,component_nested,103,102,0,0,6532,645129,23131
plan_build,component_repeated_typed_2,2,2,0,12700,0,0,25
plan_build,component_repeated_typed_2,2,2,1,6800,0,0,25
plan_build,component_repeated_typed_2,2,2,2,5600,0,0,25
plan_build,component_repeated_typed_2,2,2,3,5200,0,0,25
plan_build,component_repeated_typed_2,2,2,4,5000,0,0,25
plan_build,component_repeated_typed_2,2,2,5,5100,0,0,25
plan_build,component_repeated_typed_2,2,2,6,5200,0,0,25
plan_build,component_repeated_typed_2,2,2,7,5100,0,0,25
plan_build,component_repeated_typed_2,2,2,8,5000,0,0,25
plan_build,component_repeated_typed_2,2,2,9,5200,0,0,25
plan_build,component_repeated_typed_2,2,2,10,4800,0,0,25
plan_build,component_repeated_typed_2,2,2,11,4600,0,0,25
plan_build,component_repeated_typed_2,2,2,12,4600,0,0,25
plan_build,component_repeated_typed_2,2,2,13,4500,0,0,25
