phase,workload,nodes,edges,sample,nanos,allocations,allocated_bytes,checksum
engine_execution,resource_cleanup_error_upstream,3,1,11,34889,0,0,11
engine_execution,resource_cleanup_error_upstream,3,1,12,35389,0,0,12
engine_execution,resource_cleanup_error_upstream,3,1,13,34815,0,0,13
engine_execution,resource_cleanup_error_upstream,3,1,14,34648,0,0,14
engine_execution,resource_cleanup_error_upstream,3,1,15,34204,0,0,15
engine_execution,resource_cleanup_error_upstream,3,1,16,34167,0,0,16
engine_execution,resource_cleanup_error_upstream,3,1,17,34352,0,0,17
engine_execution,resource_cleanup_error_upstream,3,1,18,35000,0,0,18
engine_execution,resource_cleanup_error_upstream,3,1,19,34333,0,0,19
engine_execution,resource_cleanup_error_upstream,3,1,20,33926,0,0,20
engine_execution,resource_cleanup_error_upstream,3,1,21,34166,0,0,21
engine_execution,resource_cleanup_error_upstream,3,1,22,34204,0,0,22
engine_execution,resource_cleanup_error_upstream,3,1,23,34963,0,0,23
engine_execution,resource_cleanup_error_upstream,3,1,24,34482,0,0,24
engine_execution,resource_cleanup_error_upstream,3,1,25,34629,0,0,25
engine_execution,resource_cleanup_error_upstream,3,1,26,33982,0,0,26
engine_execution,resource_cleanup_error_upstream,3,1,27,34611,0,0,27
engine_execution,resource_cleanup_error_upstream,3,1,28,35111,0,0,28
engine_execution,resource_cleanup_error_upstream,3,1,29,34796,0,0,29
engine_execution,resource_cleanup_error_upstream,3,1,30,34667,0,0,30
engine_execution,resource_cleanup_error_upstream,3,1,31,34278,0,0,31
engine_execution,resource_cleanup_error_upstream,3,1,32,34630,0,0,32
engine_execution,resource_cleanup_error_upstream,3,1,33,34797,0,0,33
engine_execution,resource_cleanup_error_upstream,3,1,34,34444,0,0,34
engine_execution,resource_cleanup_error_upstream,3,1,35,34407,0,0,35
engine_execution,resource_cleanup_error_upstream,3,1,36,34796,0,0,36
engine_execution,resource_cleanup_error_upstream,3,1,37,35537,0,0,37
engine_execution,resource_cleanup_error_upstream,3,1,38,34278,0,0,38
engine_execution,resource_cleanup_error_upstream,3,1,39,34593,0,0,39
engine_execution_alloc,resource_cleanup_error_upstream,3,1,0,0,314,25903,23130
engine_execution,resource_cancel_after_acquire,1,0,0,30852,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,1,21333,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,2,20871,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,3,19982,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,4,19851,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,5,19888,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,6,19518,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,7,19612,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,8,19908,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,9,19741,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,10,19666,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,11,19389,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,12,19611,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,13,19593,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,14,19500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,15,19612,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,16,19167,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,17,19759,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,18,19612,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,19,19537,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,20,19296,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,21,19278,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,22,19037,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,23,19278,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,24,19092,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,25,19407,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,26,20074,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,27,19297,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,28,19204,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,29,19371,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,30,19222,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,31,19204,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,32,18926,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,33,19408,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,34,19074,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,35,19537,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,36,19501,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,37,19444,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,38,19148,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,39,19537,0,0,3
engine_execution,effect_known_receipt,1,0,0,16166,0,0,1
engine_execution,effect_known_receipt,1,0,1,16444,0,0,0
engine_execution,effect_known_receipt,1,0,2,16740,0,0,3
engine_execution,effect_known_receipt,1,0,3,17001,0,0,2
engine_execution,effect_known_receipt,1,0,4,16426,0,0,5
engine_execution,effect_known_receipt,1,0,5,16722,0,0,4
engine_execution,effect_known_receipt,1,0,6,16611,0,0,7
engine_execution,effect_known_receipt,1,0,7,16574,0,0,6
engine_execution,effect_known_receipt,1,0,8,16482,0,0,9
engine_execution,effect_known_receipt,1,0,9,16333,0,0,8
engine_execution,effect_known_receipt,1,0,10,16260,0,0,11
engine_execution,effect_known_receipt,1,0,11,16278,0,0,10
engine_execution,effect_known_receipt,1,0,12,16926,0,0,13
engine_execution,effect_known_receipt,1,0,13,16445,0,0,12
engine_execution,effect_known_receipt,1,0,14,16593,0,0,15
engine_execution,effect_known_receipt,1,0,15,17407,0,0,14
engine_execution,effect_known_receipt,1,0,16,16518,0,0,17
engine_execution,effect_known_receipt,1,0,17,16500,0,0,16
engine_execution,effect_known_receipt,1,0,18,16297,0,0,19
engine_execution,effect_known_receipt,1,0,19,16500,0,0,18
engine_execution,effect_known_receipt,1,0,20,16611,0,0,21
engine_execution,effect_known_receipt,1,0,21,16555,0,0,20
engine_execution,effect_known_receipt,1,0,22,16666,0,0,23
engine_execution,effect_known_receipt,1,0,23,16759,0,0,22
engine_execution,effect_known_receipt,1,0,24,16611,0,0,25
engine_execution,effect_known_receipt,1,0,25,16537,0,0,24
engine_execution,effect_known_receipt,1,0,26,16371,0,0,27
engine_execution,effect_known_receipt,1,0,27,16352,0,0,26
engine_execution,effect_known_receipt,1,0,28,16592,0,0,29
engine_execution,effect_known_receipt,1,0,29,16222,0,0,28
engine_execution,effect_known_receipt,1,0,30,16241,0,0,31
engine_execution,effect_known_receipt,1,0,31,16611,0,0,30
engine_execution,effect_known_receipt,1,0,32,16352,0,0,33
engine_execution,effect_known_receipt,1,0,33,16130,0,0,32
engine_execution,effect_known_receipt,1,0,34,16314,0,0,35
engine_execution,effect_known_receipt,1,0,35,16370,0,0,34
engine_execution,effect_known_receipt,1,0,36,16370,0,0,37
engine_execution,effect_known_receipt,1,0,37,16370,0,0,36
engine_execution,effect_known_receipt,1,0,38,20741,0,0,39
engine_execution,effect_known_receipt,1,0,39,16981,0,0,38
engine_execution_alloc,effect_known_receipt,1,0,0,0,149,14802,23131
engine_execution,retry_one_failure,1,0,0,16759,0,0,1
engine_execution,retry_one_failure,1,0,1,16981,0,0,0
engine_execution,retry_one_failure,1,0,2,16722,0,0,3
engine_execution,retry_one_failure,1,0,3,16741,0,0,2
engine_execution,retry_one_failure,1,0,4,16963,0,0,5
engine_execution,retry_one_failure,1,0,5,17148,0,0,4
engine_execution,retry_one_failure,1,0,6,16888,0,0,7
engine_execution,retry_one_failure,1,0,7,17111,0,0,6
engine_execution,retry_one_failure,1,0,8,16630,0,0,9
engine_execution,retry_one_failure,1,0,9,16796,0,0,8
engine_execution,retry_one_failure,1,0,10,16574,0,0,11
engine_execution,retry_one_failure,1,0,11,16574,0,0,10
engine_execution,retry_one_failure,1,0,12,16630,0,0,13
engine_execution,retry_one_failure,1,0,13,16834,0,0,12
engine_execution,retry_one_failure,1,0,14,16777,0,0,15
engine_execution,retry_one_failure,1,0,15,16500,0,0,14
engine_execution,retry_one_failure,1,0,16,16703,0,0,17
engine_execution,retry_one_failure,1,0,17,17000,0,0,16
engine_execution,retry_one_failure,1,0,18,16814,0,0,19
engine_execution,retry_one_failure,1,0,19,16796,0,0,18
engine_execution,retry_one_failure,1,0,20,16722,0,0,21
engine_execution,retry_one_failure,1,0,21,16741,0,0,20
engine_execution,retry_one_failure,1,0,22,16666,0,0,23
engine_execution,retry_one_failure,1,0,23,16815,0,0,22
engine_execution,retry_one_failure,1,0,24,16741,0,0,25
engine_execution,retry_one_failure,1,0,25,16685,0,0,24
engine_execution,retry_one_failure,1,0,26,16778,0,0,27
engine_execution,retry_one_failure,1,0,27,16870,0,0,26
engine_execution,retry_one_failure,1,0,28,16852,0,0,29
engine_execution,retry_one_failure,1,0,29,16852,0,0,28
engine_execution,retry_one_failure,1,0,30,16741,0,0,31
engine_execution,retry_one_failure,1,0,31,16833,0,0,30
engine_execution,retry_one_failure,1,0,32,16926,0,0,33
engine_execution,retry_one_failure,1,0,33,16519,0,0,32
engine_execution,retry_one_failure,1,0,34,16741,0,0,35
engine_execution,retry_one_failure,1,0,35,16611,0,0,34
engine_execution,retry_one_failure,1,0,36,16648,0,0,37
engine_execution,retry_one_failure,1,0,37,16667,0,0,36
engine_execution,retry_one_failure,1,0,38,16537,0,0,39
engine_execution,retry_one_failure,1,0,39,16574,0,0,38
engine_execution_alloc,retry_one_failure,1,0,0,0,152,14969,23131
engine_execution,component_flat,10,9,0,63000,0,0,0
engine_execution,component_flat,10,9,1,63037,0,0,1
engine_execution,component_flat,10,9,2,63278,0,0,2
engine_execution,component_flat,10,9,3,62945,0,0,3
engine_execution,component_flat,10,9,4,63463,0,0,4
engine_execution,component_flat,10,9,5,62352,0,0,5
engine_execution,component_flat,10,9,6,63130,0,0,6
engine_execution,component_flat,10,9,7,63093,0,0,7
engine_execution,component_flat,10,9,8,63018,0,0,8
engine_execution,component_flat,10,9,9,62981,0,0,9
engine_execution,component_flat,10,9,10,62000,0,0,10
engine_execution,component_flat,10,9,11,62704,0,0,11
engine_execution,component_flat,10,9,12,62889,0,0,12
engine_execution,component_flat,10,9,13,62685,0,0,13
engine_execution,component_flat,10,9,14,62167,0,0,14
engine_execution,component_flat,10,9,15,62686,0,0,15
engine_execution,component_flat,10,9,16,63019,0,0,16
engine_execution,component_flat,10,9,17,62519,0,0,17
engine_execution,component_flat,10,9,18,62389,0,0,18
engine_execution,component_flat,10,9,19,63056,0,0,19
engine_execution,component_flat,10,9,20,62445,0,0,20
engine_execution,component_flat,10,9,21,62519,0,0,21
engine_execution,component_flat,10,9,22,62075,0,0,22
engine_execution,component_flat,10,9,23,62538,0,0,23
engine_execution,component_flat,10,9,24,62223,0,0,24
engine_execution,component_flat,10,9,25,62611,0,0,25
engine_execution,component_flat,10,9,26,62371,0,0,26
engine_execution,component_flat,10,9,27,62111,0,0,27
engine_execution,component_flat,10,9,28,62074,0,0,28
engine_execution,component_flat,10,9,29,62982,0,0,29
engine_execution,component_flat,10,9,30,62370,0,0,30
engine_execution,component_flat,10,9,31,62241,0,0,31
engine_execution,component_flat,10,9,32,62130,0,0,32
engine_execution,component_flat,10,9,33,62426,0,0,33
engine_execution,component_flat,10,9,34,62815,0,0,34
engine_execution,component_flat,10,9,35,62686,0,0,35
engine_execution,component_flat,10,9,36,62352,0,0,36
engine_execution,component_flat,10,9,37,62556,0,0,37
engine_execution,component_flat,10,9,38,62852,0,0,38
engine_execution,component_flat,10,9,39,62445,0,0,39
engine_execution_alloc,component_flat,10,9,0,0,572,44888,23130
engine_execution,component_nested,13,12,0,90871,0,0,0
engine_execution,component_nested,13,12,1,91315,0,0,1
engine_execution,component_nested,13,12,2,92038,0,0,2
engine_execution,component_nested,13,12,3,91834,0,0,3
engine_execution,component_nested,13,12,4,91112,0,0,4
engine_execution,component_nested,13,12,5,90704,0,0,5
engine_execution,component_nested,13,12,6,90649,0,0,6
engine_execution,component_nested,13,12,7,90815,0,0,7
engine_execution,component_nested,13,12,8,90315,0,0,8
engine_execution,component_nested,13,12,9,90130,0,0,9
engine_execution,component_nested,13,12,10,90445,0,0,10
engine_execution,component_nested,13,12,11,90260,0,0,11
engine_execution,component_nested,13,12,12,90352,0,0,12
engine_execution,component_nested,13,12,13,90056,0,0,13
engine_execution,component_nested,13,12,14,90408,0,0,14
engine_execution,component_nested,13,12,15,90500,0,0,15
engine_execution,component_nested,13,12,16,90797,0,0,16
engine_execution,component_nested,13,12,17,91611,0,0,17
engine_execution,component_nested,13,12,18,90852,0,0,18
engine_execution,component_nested,13,12,19,89982,0,0,19
engine_execution,component_nested,13,12,20,90204,0,0,20
engine_execution,component_nested,13,12,21,90778,0,0,21
engine_execution,component_nested,13,12,22,90667,0,0,22
engine_execution,component_nested,13,12,23,90760,0,0,23
engine_execution,component_nested,13,12,24,90908,0,0,24
engine_execution,component_nested,13,12,25,90444,0,0,25
engine_execution,component_nested,13,12,26,90630,0,0,26
engine_execution,component_nested,13,12,27,90408,0,0,27
engine_execution,component_nested,13,12,28,90537,0,0,28
engine_execution,component_nested,13,12,29,90167,0,0,29
engine_execution,component_nested,13,12,30,90630,0,0,30
engine_execution,component_nested,13,12,31,90241,0,0,31
engine_execution,component_nested,13,12,32,90612,0,0,32
engine_execution,component_nested,13,12,33,90148,0,0,33
engine_execution,component_nested,13,12,34,89833,0,0,34
engine_execution,component_nested,13,12,35,97815,0,0,35
engine_execution,component_nested,13,12,36,90908,0,0,36
engine_execution,component_nested,13,12,37,89630,0,0,37
engine_execution,component_nested,13,12,38,90315,0,0,38
engine_execution,component_nested,13,12,39,90500,0,0,39
engine_execution_alloc,component_nested,13,12,0,0,855,59513,23130
engine_execution,component_flat,100,99,0,772132,0,0,1
engine_execution,component_flat,100,99,1,775817,0,0,0
engine_execution,component_flat,100,99,2,767873,0,0,3
engine_execution,component_flat,100,99,3,771281,0,0,2
engine_execution,component_flat,100,99,4,771521,0,0,5
engine_execution,component_flat,100,99,5,768966,0,0,4
engine_execution,component_flat,100,99,6,776855,0,0,7
engine_execution,component_flat,100,99,7,772799,0,0,6
engine_execution,component_flat,100,99,8,772299,0,0,9
engine_execution,component_flat,100,99,9,770262,0,0,8
engine_execution,component_flat,100,99,10,768800,0,0,11
engine_execution,component_flat,100,99,11,774188,0,0,10
engine_execution,component_flat,100,99,12,770651,0,0,13
engine_execution,component_flat,100,99,13,767780,0,0,12
engine_execution,component_flat,100,99,14,766207,0,0,15
engine_execution,component_flat,100,99,15,766762,0,0,14
engine_execution,component_flat,100,99,16,770132,0,0,17
engine_execution,component_flat,100,99,17,773466,0,0,16
engine_execution,component_flat,100,99,18,765688,0,0,19
engine_execution,component_flat,100,99,19,766577,0,0,18
engine_execution,component_flat,100,99,20,768151,0,0,21
engine_execution,component_flat,100,99,21,766891,0,0,20
engine_execution,component_flat,100,99,22,776077,0,0,23
engine_execution,component_flat,100,99,23,771762,0,0,22
engine_execution,component_flat,100,99,24,767281,0,0,25
engine_execution,component_flat,100,99,25,768595,0,0,24
engine_execution,component_flat,100,99,26,766984,0,0,27
engine_execution,component_flat,100,99,27,774410,0,0,26
engine_execution,component_flat,100,99,28,764392,0,0,29
engine_execution,component_flat,100,99,29,767577,0,0,28
engine_execution,component_flat,100,99,30,771411,0,0,31
engine_execution,component_flat,100,99,31,767521,0,0,30
engine_execution,component_flat,100,99,32,772244,0,0,33
engine_execution,component_flat,100,99,33,768947,0,0,32
engine_execution,component_flat,100,99,34,768040,0,0,35
engine_execution,component_flat,100,99,35,767855,0,0,34
engine_execution,component_flat,100,99,36,770040,0,0,37
engine_execution,component_flat,100,99,37,772874,0,0,36
engine_execution,component_flat,100,99,38,769151,0,0,39
engine_execution,component_flat,100,99,39,766855,0,0,38
engine_execution_alloc,component_flat,100,99,0,0,5259,513080,23131
engine_execution,component_nested,103,102,0,955855,0,0,1
engine_execution,component_nested,103,102,1,951578,0,0,0
engine_execution,component_nested,103,102,2,946911,0,0,3
engine_execution,component_nested,103,102,3,941671,0,0,2
engine_execution,component_nested,103,102,4,943948,0,0,5
engine_execution,component_nested,103,102,5,943948,0,0,4
engine_execution,component_nested,103,102,6,971466,0,0,7
engine_execution,component_nested,103,102,7,948744,0,0,6
engine_execution,component_nested,103,102,8,946355,0,0,9
engine_execution,component_nested,103,102,9,945133,0,0,8
engine_execution,component_nested,103,102,10,951133,0,0,11
engine_execution,component_nested,103,102,11,943318,0,0,10
engine_execution,component_nested,103,102,12,945744,0,0,13
engine_execution,component_nested,103,102,13,946226,0,0,12
engine_execution,component_nested,103,102,14,955059,0,0,15
engine_execution,component_nested,103,102,15,945633,0,0,14
engine_execution,component_nested,103,102,16,945282,0,0,17
engine_execution,component_nested,103,102,17,947485,0,0,16
engine_execution,component_nested,103,102,18,954799,0,0,19
engine_execution,component_nested,103,102,19,945596,0,0,18
engine_execution,component_nested,103,102,20,946744,0,0,21
engine_execution,component_nested,103,102,21,947818,0,0,20
engine_execution,component_nested,103,102,22,954207,0,0,23
engine_execution,component_nested,103,102,23,947004,0,0,22
engine_execution,component_nested,103,102,24,948096,0,0,25
engine_execution,component_nested,103,102,25,947059,0,0,24
engine_execution,component_nested,103,102,26,947800,0,0,27
engine_execution,component_nested,103,102,27,957633,0,0,26
engine_execution,component_nested,103,102,28,950800,0,0,29
engine_execution,component_nested,103,102,29,950911,0,0,28
engine_execution,component_nested,103,102,30,947948,0,0,31
engine_execution,component_nested,103,102,31,956578,0,0,30
engine_execution,component_nested,103,102,32,948540,0,0,33
engine_execution,component_nested,103,102,33,947189,0,0,32
engine_execution,component_nested,103,102,34,948115,0,0,35
engine_execution,component_nested,103,102,35,957836,0,0,34
engine_execution,component_nested,103,102,36,949151,0,0,37
engine_execution,component_nested,103,102,37,950781,0,0,36
engine_execution,component_nested,103,102,38,946874,0,0,39
engine_execution,component_nested,103,102,39,955670,0,0,38
engine_execution_alloc,component_nested,103,102,0,0,6532,645065,23131
plan_build,component_repeated_typed_2,2,2,0,34444,0,0,25
plan_build,component_repeated_typed_2,2,2,1,12278,0,0,25
plan_build,component_repeated_typed_2,2,2,2,10481,0,0,25
plan_build,component_repeated_typed_2,2,2,3,10648,0,0,25
plan_build,component_repeated_typed_2,2,2,4,9722,0,0,25
plan_build,component_repeated_typed_2,2,2,5,9500,0,0,25
plan_build,component_repeated_typed_2,2,2,6,9574,0,0,25
plan_build,component_repeated_typed_2,2,2,7,9352,0,0,25
plan_build,component_repeated_typed_2,2,2,8,9574,0,0,25
plan_build,component_repeated_typed_2,2,2,9,9426,0,0,25
plan_build,component_repeated_typed_2,2,2,10,9463,0,0,25
plan_build,component_repeated_typed_2,2,2,11,9426,0,0,25
plan_build,component_repeated_typed_2,2,2,12,10463,0,0,25
plan_build,component_repeated_typed_2,2,2,13,9296,0,0,25
plan_build,component_repeated_typed_2,2,2,14,9648,0,0,25
plan_build,component_repeated_typed_2,2,2,15,10389,0,0,25
