phase,workload,nodes,edges,sample,nanos,allocations,allocated_bytes,checksum
engine_execution,resource_cleanup_error_upstream,3,1,2,14583,0,0,2
engine_execution,resource_cleanup_error_upstream,3,1,3,14541,0,0,3
engine_execution,resource_cleanup_error_upstream,3,1,4,14542,0,0,4
engine_execution,resource_cleanup_error_upstream,3,1,5,14458,0,0,5
engine_execution,resource_cleanup_error_upstream,3,1,6,14750,0,0,6
engine_execution,resource_cleanup_error_upstream,3,1,7,14541,0,0,7
engine_execution,resource_cleanup_error_upstream,3,1,8,14417,0,0,8
engine_execution,resource_cleanup_error_upstream,3,1,9,14209,0,0,9
engine_execution,resource_cleanup_error_upstream,3,1,10,14250,0,0,10
engine_execution,resource_cleanup_error_upstream,3,1,11,14417,0,0,11
engine_execution,resource_cleanup_error_upstream,3,1,12,14625,0,0,12
engine_execution,resource_cleanup_error_upstream,3,1,13,14417,0,0,13
engine_execution,resource_cleanup_error_upstream,3,1,14,14375,0,0,14
engine_execution,resource_cleanup_error_upstream,3,1,15,14292,0,0,15
engine_execution,resource_cleanup_error_upstream,3,1,16,14625,0,0,16
engine_execution,resource_cleanup_error_upstream,3,1,17,14458,0,0,17
engine_execution,resource_cleanup_error_upstream,3,1,18,14542,0,0,18
engine_execution,resource_cleanup_error_upstream,3,1,19,14666,0,0,19
engine_execution,resource_cleanup_error_upstream,3,1,20,14208,0,0,20
engine_execution,resource_cleanup_error_upstream,3,1,21,14417,0,0,21
engine_execution,resource_cleanup_error_upstream,3,1,22,14416,0,0,22
engine_execution,resource_cleanup_error_upstream,3,1,23,14417,0,0,23
engine_execution,resource_cleanup_error_upstream,3,1,24,14417,0,0,24
engine_execution,resource_cleanup_error_upstream,3,1,25,15625,0,0,25
engine_execution,resource_cleanup_error_upstream,3,1,26,18292,0,0,26
engine_execution,resource_cleanup_error_upstream,3,1,27,14708,0,0,27
engine_execution,resource_cleanup_error_upstream,3,1,28,14750,0,0,28
engine_execution,resource_cleanup_error_upstream,3,1,29,17667,0,0,29
engine_execution,resource_cleanup_error_upstream,3,1,30,16167,0,0,30
engine_execution,resource_cleanup_error_upstream,3,1,31,15584,0,0,31
engine_execution,resource_cleanup_error_upstream,3,1,32,15000,0,0,32
engine_execution,resource_cleanup_error_upstream,3,1,33,14625,0,0,33
engine_execution,resource_cleanup_error_upstream,3,1,34,16000,0,0,34
engine_execution,resource_cleanup_error_upstream,3,1,35,18042,0,0,35
engine_execution,resource_cleanup_error_upstream,3,1,36,15417,0,0,36
engine_execution,resource_cleanup_error_upstream,3,1,37,15041,0,0,37
engine_execution,resource_cleanup_error_upstream,3,1,38,14625,0,0,38
engine_execution,resource_cleanup_error_upstream,3,1,39,14417,0,0,39
engine_execution_alloc,resource_cleanup_error_upstream,3,1,0,0,326,26919,23130
engine_execution,resource_cancel_after_acquire,1,0,0,13917,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,1,8792,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,2,8417,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,3,7917,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,4,8167,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,5,7875,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,6,9875,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,7,8292,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,8,8041,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,9,7917,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,10,7750,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,11,8000,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,12,8125,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,13,8084,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,14,8000,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,15,8000,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,16,8000,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,17,8084,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,18,7875,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,19,7958,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,20,7959,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,21,7834,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,22,8000,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,23,8000,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,24,7875,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,25,7750,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,26,7875,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,27,7792,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,28,8000,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,29,7792,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,30,8167,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,31,7792,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,32,7958,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,33,8041,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,34,7875,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,35,8083,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,36,8292,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,37,7833,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,38,8417,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,39,8042,0,0,3
engine_execution,effect_known_receipt,1,0,0,6958,0,0,1
engine_execution,effect_known_receipt,1,0,1,6833,0,0,0
engine_execution,effect_known_receipt,1,0,2,7042,0,0,3
engine_execution,effect_known_receipt,1,0,3,7292,0,0,2
engine_execution,effect_known_receipt,1,0,4,7000,0,0,5
engine_execution,effect_known_receipt,1,0,5,6750,0,0,4
engine_execution,effect_known_receipt,1,0,6,7000,0,0,7
engine_execution,effect_known_receipt,1,0,7,6958,0,0,6
engine_execution,effect_known_receipt,1,0,8,7000,0,0,9
engine_execution,effect_known_receipt,1,0,9,6833,0,0,8
engine_execution,effect_known_receipt,1,0,10,7000,0,0,11
engine_execution,effect_known_receipt,1,0,11,7000,0,0,10
engine_execution,effect_known_receipt,1,0,12,7208,0,0,13
engine_execution,effect_known_receipt,1,0,13,6709,0,0,12
engine_execution,effect_known_receipt,1,0,14,7042,0,0,15
engine_execution,effect_known_receipt,1,0,15,6875,0,0,14
engine_execution,effect_known_receipt,1,0,16,7000,0,0,17
engine_execution,effect_known_receipt,1,0,17,6917,0,0,16
engine_execution,effect_known_receipt,1,0,18,6791,0,0,19
engine_execution,effect_known_receipt,1,0,19,7000,0,0,18
engine_execution,effect_known_receipt,1,0,20,7125,0,0,21
engine_execution,effect_known_receipt,1,0,21,6875,0,0,20
engine_execution,effect_known_receipt,1,0,22,6875,0,0,23
engine_execution,effect_known_receipt,1,0,23,6791,0,0,22
engine_execution,effect_known_receipt,1,0,24,6833,0,0,25
engine_execution,effect_known_receipt,1,0,25,6875,0,0,24
engine_execution,effect_known_receipt,1,0,26,7541,0,0,27
engine_execution,effect_known_receipt,1,0,27,8583,0,0,26
engine_execution,effect_known_receipt,1,0,28,8583,0,0,29
engine_execution,effect_known_receipt,1,0,29,6875,0,0,28
engine_execution,effect_known_receipt,1,0,30,7125,0,0,31
engine_execution,effect_known_receipt,1,0,31,6958,0,0,30
engine_execution,effect_known_receipt,1,0,32,7125,0,0,33
engine_execution,effect_known_receipt,1,0,33,7041,0,0,32
engine_execution,effect_known_receipt,1,0,34,7084,0,0,35
engine_execution,effect_known_receipt,1,0,35,7041,0,0,34
engine_execution,effect_known_receipt,1,0,36,7125,0,0,37
engine_execution,effect_known_receipt,1,0,37,7250,0,0,36
engine_execution,effect_known_receipt,1,0,38,7041,0,0,39
engine_execution,effect_known_receipt,1,0,39,7459,0,0,38
engine_execution_alloc,effect_known_receipt,1,0,0,0,158,15522,23131
engine_execution,retry_one_failure,1,0,0,6792,0,0,1
engine_execution,retry_one_failure,1,0,1,6834,0,0,0
engine_execution,retry_one_failure,1,0,2,6667,0,0,3
engine_execution,retry_one_failure,1,0,3,6750,0,0,2
engine_execution,retry_one_failure,1,0,4,6708,0,0,5
engine_execution,retry_one_failure,1,0,5,6875,0,0,4
engine_execution,retry_one_failure,1,0,6,6917,0,0,7
engine_execution,retry_one_failure,1,0,7,6667,0,0,6
engine_execution,retry_one_failure,1,0,8,6959,0,0,9
engine_execution,retry_one_failure,1,0,9,6709,0,0,8
engine_execution,retry_one_failure,1,0,10,6708,0,0,11
engine_execution,retry_one_failure,1,0,11,6750,0,0,10
engine_execution,retry_one_failure,1,0,12,6750,0,0,13
engine_execution,retry_one_failure,1,0,13,6834,0,0,12
engine_execution,retry_one_failure,1,0,14,6666,0,0,15
engine_execution,retry_one_failure,1,0,15,6958,0,0,14
engine_execution,retry_one_failure,1,0,16,6875,0,0,17
engine_execution,retry_one_failure,1,0,17,6625,0,0,16
engine_execution,retry_one_failure,1,0,18,6959,0,0,19
engine_execution,retry_one_failure,1,0,19,6750,0,0,18
engine_execution,retry_one_failure,1,0,20,7000,0,0,21
engine_execution,retry_one_failure,1,0,21,6958,0,0,20
engine_execution,retry_one_failure,1,0,22,6917,0,0,23
engine_execution,retry_one_failure,1,0,23,6791,0,0,22
engine_execution,retry_one_failure,1,0,24,9000,0,0,25
engine_execution,retry_one_failure,1,0,25,8750,0,0,24
engine_execution,retry_one_failure,1,0,26,7167,0,0,27
engine_execution,retry_one_failure,1,0,27,6792,0,0,26
engine_execution,retry_one_failure,1,0,28,7000,0,0,29
engine_execution,retry_one_failure,1,0,29,6917,0,0,28
engine_execution,retry_one_failure,1,0,30,7041,0,0,31
engine_execution,retry_one_failure,1,0,31,8500,0,0,30
engine_execution,retry_one_failure,1,0,32,8667,0,0,33
engine_execution,retry_one_failure,1,0,33,8334,0,0,32
engine_execution,retry_one_failure,1,0,34,6959,0,0,35
engine_execution,retry_one_failure,1,0,35,7417,0,0,34
engine_execution,retry_one_failure,1,0,36,6875,0,0,37
engine_execution,retry_one_failure,1,0,37,7166,0,0,36
engine_execution,retry_one_failure,1,0,38,6833,0,0,39
engine_execution,retry_one_failure,1,0,39,6708,0,0,38
engine_execution_alloc,retry_one_failure,1,0,0,0,161,15681,23131
engine_execution,component_flat,10,9,0,25625,0,0,0
engine_execution,component_flat,10,9,1,25667,0,0,1
engine_execution,component_flat,10,9,2,26042,0,0,2
engine_execution,component_flat,10,9,3,25625,0,0,3
engine_execution,component_flat,10,9,4,25500,0,0,4
engine_execution,component_flat,10,9,5,25292,0,0,5
engine_execution,component_flat,10,9,6,25625,0,0,6
engine_execution,component_flat,10,9,7,25250,0,0,7
engine_execution,component_flat,10,9,8,25750,0,0,8
engine_execution,component_flat,10,9,9,25292,0,0,9
engine_execution,component_flat,10,9,10,25167,0,0,10
engine_execution,component_flat,10,9,11,25333,0,0,11
engine_execution,component_flat,10,9,12,26000,0,0,12
engine_execution,component_flat,10,9,13,26084,0,0,13
engine_execution,component_flat,10,9,14,25834,0,0,14
engine_execution,component_flat,10,9,15,25167,0,0,15
engine_execution,component_flat,10,9,16,25916,0,0,16
engine_execution,component_flat,10,9,17,25708,0,0,17
engine_execution,component_flat,10,9,18,25792,0,0,18
engine_execution,component_flat,10,9,19,25416,0,0,19
engine_execution,component_flat,10,9,20,25917,0,0,20
engine_execution,component_flat,10,9,21,25500,0,0,21
engine_execution,component_flat,10,9,22,25542,0,0,22
engine_execution,component_flat,10,9,23,25167,0,0,23
engine_execution,component_flat,10,9,24,25458,0,0,24
engine_execution,component_flat,10,9,25,25250,0,0,25
engine_execution,component_flat,10,9,26,25292,0,0,26
engine_execution,component_flat,10,9,27,25333,0,0,27
engine_execution,component_flat,10,9,28,25625,0,0,28
engine_execution,component_flat,10,9,29,25583,0,0,29
engine_execution,component_flat,10,9,30,25958,0,0,30
engine_execution,component_flat,10,9,31,25333,0,0,31
engine_execution,component_flat,10,9,32,25458,0,0,32
engine_execution,component_flat,10,9,33,25167,0,0,33
engine_execution,component_flat,10,9,34,25625,0,0,34
engine_execution,component_flat,10,9,35,25500,0,0,35
engine_execution,component_flat,10,9,36,25833,0,0,36
engine_execution,component_flat,10,9,37,25333,0,0,37
engine_execution,component_flat,10,9,38,25458,0,0,38
engine_execution,component_flat,10,9,39,25375,0,0,39
engine_execution_alloc,component_flat,10,9,0,0,589,46368,23130
engine_execution,component_nested,13,12,0,34875,0,0,0
engine_execution,component_nested,13,12,1,34625,0,0,1
engine_execution,component_nested,13,12,2,34791,0,0,2
engine_execution,component_nested,13,12,3,35375,0,0,3
engine_execution,component_nested,13,12,4,35375,0,0,4
engine_execution,component_nested,13,12,5,34875,0,0,5
engine_execution,component_nested,13,12,6,35042,0,0,6
engine_execution,component_nested,13,12,7,35042,0,0,7
engine_execution,component_nested,13,12,8,35208,0,0,8
engine_execution,component_nested,13,12,9,34875,0,0,9
engine_execution,component_nested,13,12,10,34833,0,0,10
engine_execution,component_nested,13,12,11,35208,0,0,11
engine_execution,component_nested,13,12,12,35500,0,0,12
engine_execution,component_nested,13,12,13,35875,0,0,13
engine_execution,component_nested,13,12,14,35416,0,0,14
engine_execution,component_nested,13,12,15,35459,0,0,15
engine_execution,component_nested,13,12,16,37459,0,0,16
engine_execution,component_nested,13,12,17,35417,0,0,17
engine_execution,component_nested,13,12,18,35416,0,0,18
engine_execution,component_nested,13,12,19,35125,0,0,19
engine_execution,component_nested,13,12,20,39208,0,0,20
engine_execution,component_nested,13,12,21,36458,0,0,21
engine_execution,component_nested,13,12,22,35459,0,0,22
engine_execution,component_nested,13,12,23,35042,0,0,23
engine_execution,component_nested,13,12,24,34708,0,0,24
engine_execution,component_nested,13,12,25,35125,0,0,25
engine_execution,component_nested,13,12,26,35084,0,0,26
engine_execution,component_nested,13,12,27,35375,0,0,27
engine_execution,component_nested,13,12,28,35125,0,0,28
engine_execution,component_nested,13,12,29,35542,0,0,29
engine_execution,component_nested,13,12,30,34959,0,0,30
engine_execution,component_nested,13,12,31,35041,0,0,31
engine_execution,component_nested,13,12,32,35125,0,0,32
engine_execution,component_nested,13,12,33,34958,0,0,33
engine_execution,component_nested,13,12,34,35042,0,0,34
engine_execution,component_nested,13,12,35,35125,0,0,35
engine_execution,component_nested,13,12,36,34875,0,0,36
engine_execution,component_nested,13,12,37,35042,0,0,37
engine_execution,component_nested,13,12,38,35250,0,0,38
engine_execution,component_nested,13,12,39,35292,0,0,39
engine_execution_alloc,component_nested,13,12,0,0,875,61257,23130
engine_execution,component_flat,100,99,0,276542,0,0,1
engine_execution,component_flat,100,99,1,275792,0,0,0
engine_execution,component_flat,100,99,2,276916,0,0,3
engine_execution,component_flat,100,99,3,276542,0,0,2
engine_execution,component_flat,100,99,4,275459,0,0,5
engine_execution,component_flat,100,99,5,277917,0,0,4
engine_execution,component_flat,100,99,6,277250,0,0,7
engine_execution,component_flat,100,99,7,277334,0,0,6
engine_execution,component_flat,100,99,8,274750,0,0,9
engine_execution,component_flat,100,99,9,274666,0,0,8
engine_execution,component_flat,100,99,10,275792,0,0,11
engine_execution,component_flat,100,99,11,274334,0,0,10
engine_execution,component_flat,100,99,12,276375,0,0,13
engine_execution,component_flat,100,99,13,278875,0,0,12
engine_execution,component_flat,100,99,14,275000,0,0,15
engine_execution,component_flat,100,99,15,275834,0,0,14
engine_execution,component_flat,100,99,16,276875,0,0,17
engine_execution,component_flat,100,99,17,274667,0,0,16
engine_execution,component_flat,100,99,18,273875,0,0,19
engine_execution,component_flat,100,99,19,274000,0,0,18
engine_execution,component_flat,100,99,20,275250,0,0,21
engine_execution,component_flat,100,99,21,274625,0,0,20
engine_execution,component_flat,100,99,22,273875,0,0,23
engine_execution,component_flat,100,99,23,273833,0,0,22
engine_execution,component_flat,100,99,24,277333,0,0,25
engine_execution,component_flat,100,99,25,274416,0,0,24
engine_execution,component_flat,100,99,26,275750,0,0,27
engine_execution,component_flat,100,99,27,276417,0,0,26
engine_execution,component_flat,100,99,28,275791,0,0,29
engine_execution,component_flat,100,99,29,276750,0,0,28
engine_execution,component_flat,100,99,30,276041,0,0,31
engine_execution,component_flat,100,99,31,277000,0,0,30
engine_execution,component_flat,100,99,32,282500,0,0,33
engine_execution,component_flat,100,99,33,293750,0,0,32
engine_execution,component_flat,100,99,34,281958,0,0,35
engine_execution,component_flat,100,99,35,281708,0,0,34
engine_execution,component_flat,100,99,36,290292,0,0,37
engine_execution,component_flat,100,99,37,297333,0,0,36
engine_execution,component_flat,100,99,38,288208,0,0,39
engine_execution,component_flat,100,99,39,298916,0,0,38
engine_execution_alloc,component_flat,100,99,0,0,5366,523200,23131
engine_execution,component_nested,103,102,0,340750,0,0,1
engine_execution,component_nested,103,102,1,339166,0,0,0
engine_execution,component_nested,103,102,2,339833,0,0,3
engine_execution,component_nested,103,102,3,338625,0,0,2
engine_execution,component_nested,103,102,4,340375,0,0,5
engine_execution,component_nested,103,102,5,340166,0,0,4
engine_execution,component_nested,103,102,6,340125,0,0,7
engine_execution,component_nested,103,102,7,343083,0,0,6
engine_execution,component_nested,103,102,8,346125,0,0,9
engine_execution,component_nested,103,102,9,339750,0,0,8
engine_execution,component_nested,103,102,10,338625,0,0,11
engine_execution,component_nested,103,102,11,339375,0,0,10
engine_execution,component_nested,103,102,12,339375,0,0,13
engine_execution,component_nested,103,102,13,340125,0,0,12
engine_execution,component_nested,103,102,14,343458,0,0,15
engine_execution,component_nested,103,102,15,339833,0,0,14
engine_execution,component_nested,103,102,16,341458,0,0,17
engine_execution,component_nested,103,102,17,342333,0,0,16
engine_execution,component_nested,103,102,18,339541,0,0,19
engine_execution,component_nested,103,102,19,339542,0,0,18
engine_execution,component_nested,103,102,20,340125,0,0,21
engine_execution,component_nested,103,102,21,340375,0,0,20
engine_execution,component_nested,103,102,22,352125,0,0,23
engine_execution,component_nested,103,102,23,352250,0,0,22
engine_execution,component_nested,103,102,24,347083,0,0,25
engine_execution,component_nested,103,102,25,338833,0,0,24
engine_execution,component_nested,103,102,26,364708,0,0,27
engine_execution,component_nested,103,102,27,350875,0,0,26
engine_execution,component_nested,103,102,28,335417,0,0,29
engine_execution,component_nested,103,102,29,334209,0,0,28
engine_execution,component_nested,103,102,30,335125,0,0,31
engine_execution,component_nested,103,102,31,332959,0,0,30
engine_execution,component_nested,103,102,32,333834,0,0,33
engine_execution,component_nested,103,102,33,341292,0,0,32
engine_execution,component_nested,103,102,34,333541,0,0,35
engine_execution,component_nested,103,102,35,335833,0,0,34
engine_execution,component_nested,103,102,36,359667,0,0,37
engine_execution,component_nested,103,102,37,340750,0,0,36
engine_execution,component_nested,103,102,38,342083,0,0,39
engine_execution,component_nested,103,102,39,349458,0,0,38
engine_execution_alloc,component_nested,103,102,0,0,6642,655449,23131
plan_build,component_repeated_typed_2,2,2,0,12625,0,0,25
plan_build,component_repeated_typed_2,2,2,1,5459,0,0,25
plan_build,component_repeated_typed_2,2,2,2,4542,0,0,25
plan_build,component_repeated_typed_2,2,2,3,4458,0,0,25
plan_build,component_repeated_typed_2,2,2,4,4292,0,0,25
plan_build,component_repeated_typed_2,2,2,5,4209,0,0,25
plan_build,component_repeated_typed_2,2,2,6,4292,0,0,25
plan_build,component_repeated_typed_2,2,2,7,4250,0,0,25
plan_build,component_repeated_typed_2,2,2,8,4292,0,0,25
plan_build,component_repeated_typed_2,2,2,9,4250,0,0,25
plan_build,component_repeated_typed_2,2,2,10,4333,0,0,25
plan_build,component_repeated_typed_2,2,2,11,4208,0,0,25
