phase,workload,nodes,edges,sample,nanos,allocations,allocated_bytes,checksum
machine_state_setup,graph_sparse,1,0,3,1149,0,0,1
body_state_setup,graph_sparse,1,0,3,445,0,0,0
machine_state_setup,graph_sparse,1,0,4,1148,0,0,1
body_state_setup,graph_sparse,1,0,4,408,0,0,0
machine_state_setup,graph_sparse,1,0,5,1167,0,0,1
body_state_setup,graph_sparse,1,0,5,389,0,0,0
machine_state_setup,graph_sparse,1,0,6,1093,0,0,1
body_state_setup,graph_sparse,1,0,6,407,0,0,0
machine_state_setup,graph_sparse,1,0,7,1185,0,0,1
body_state_setup,graph_sparse,1,0,7,351,0,0,0
machine_state_setup,graph_sparse,1,0,8,1074,0,0,1
body_state_setup,graph_sparse,1,0,8,426,0,0,0
machine_state_setup,graph_sparse,1,0,9,1148,0,0,1
body_state_setup,graph_sparse,1,0,9,426,0,0,0
machine_state_setup,graph_sparse,1,0,10,1111,0,0,1
body_state_setup,graph_sparse,1,0,10,407,0,0,0
machine_state_setup,graph_sparse,1,0,11,1074,0,0,1
body_state_setup,graph_sparse,1,0,11,389,0,0,0
machine_state_setup,graph_sparse,1,0,12,1203,0,0,1
body_state_setup,graph_sparse,1,0,12,370,0,0,0
machine_state_setup,graph_sparse,1,0,13,1074,0,0,1
body_state_setup,graph_sparse,1,0,13,463,0,0,0
machine_state_setup,graph_sparse,1,0,14,1185,0,0,1
body_state_setup,graph_sparse,1,0,14,370,0,0,0
machine_state_setup,graph_sparse,1,0,15,1037,0,0,1
body_state_setup,graph_sparse,1,0,15,426,0,0,0
machine_state_setup,graph_sparse,1,0,16,1223,0,0,1
body_state_setup,graph_sparse,1,0,16,352,0,0,0
machine_state_setup,graph_sparse,1,0,17,1055,0,0,1
body_state_setup,graph_sparse,1,0,17,407,0,0,0
machine_state_setup,graph_sparse,1,0,18,1130,0,0,1
body_state_setup,graph_sparse,1,0,18,408,0,0,0
machine_state_setup,graph_sparse,1,0,19,1148,0,0,1
body_state_setup,graph_sparse,1,0,19,351,0,0,0
machine_state_setup,graph_sparse,1,0,20,1056,0,0,1
body_state_setup,graph_sparse,1,0,20,445,0,0,0
machine_state_setup,graph_sparse,1,0,21,1092,0,0,1
body_state_setup,graph_sparse,1,0,21,333,0,0,0
machine_state_setup,graph_sparse,1,0,22,1037,0,0,1
body_state_setup,graph_sparse,1,0,22,426,0,0,0
machine_state_setup,graph_sparse,1,0,23,1129,0,0,1
body_state_setup,graph_sparse,1,0,23,407,0,0,0
machine_state_setup,graph_sparse,1,0,24,1093,0,0,1
body_state_setup,graph_sparse,1,0,24,408,0,0,0
machine_state_setup,graph_sparse,1,0,25,1074,0,0,1
body_state_setup,graph_sparse,1,0,25,370,0,0,0
machine_state_setup,graph_sparse,1,0,26,1074,0,0,1
body_state_setup,graph_sparse,1,0,26,389,0,0,0
machine_state_setup,graph_sparse,1,0,27,1056,0,0,1
body_state_setup,graph_sparse,1,0,27,407,0,0,0
machine_state_setup,graph_sparse,1,0,28,1093,0,0,1
body_state_setup,graph_sparse,1,0,28,371,0,0,0
machine_state_setup,graph_sparse,1,0,29,1056,0,0,1
body_state_setup,graph_sparse,1,0,29,408,0,0,0
machine_state_setup,graph_sparse,1,0,30,1074,0,0,1
body_state_setup,graph_sparse,1,0,30,389,0,0,0
machine_state_setup,graph_sparse,1,0,31,1055,0,0,1
body_state_setup,graph_sparse,1,0,31,426,0,0,0
machine_state_setup,graph_sparse,1,0,32,1074,0,0,1
body_state_setup,graph_sparse,1,0,32,351,0,0,0
machine_state_setup,graph_sparse,1,0,33,1019,0,0,1
body_state_setup,graph_sparse,1,0,33,426,0,0,0
machine_state_setup,graph_sparse,1,0,34,1055,0,0,1
body_state_setup,graph_sparse,1,0,34,407,0,0,0
machine_state_setup,graph_sparse,1,0,35,1148,0,0,1
body_state_setup,graph_sparse,1,0,35,426,0,0,0
machine_state_setup,graph_sparse,1,0,36,1148,0,0,1
body_state_setup,graph_sparse,1,0,36,351,0,0,0
machine_state_setup,graph_sparse,1,0,37,1037,0,0,1
body_state_setup,graph_sparse,1,0,37,388,0,0,0
machine_state_setup,graph_sparse,1,0,38,1056,0,0,1
body_state_setup,graph_sparse,1,0,38,445,0,0,0
machine_state_setup,graph_sparse,1,0,39,1167,0,0,1
body_state_setup,graph_sparse,1,0,39,408,0,0,0
fixture_generation,graph_chain,10,9,0,1500,0,0,50
fixture_generation,graph_chain,10,9,1,1334,0,0,50
fixture_generation,graph_chain,10,9,2,1297,0,0,50
fixture_generation,graph_chain,10,9,3,1277,0,0,50
fixture_generation,graph_chain,10,9,4,1296,0,0,50
fixture_generation,graph_chain,10,9,5,1278,0,0,50
fixture_generation,graph_chain,10,9,6,1278,0,0,50
fixture_generation,graph_chain,10,9,7,1297,0,0,50
fixture_generation,graph_chain,10,9,8,1260,0,0,50
fixture_generation,graph_chain,10,9,9,1259,0,0,50
fixture_generation,graph_chain,10,9,10,1278,0,0,50
fixture_generation,graph_chain,10,9,11,1260,0,0,50
fixture_generation,graph_chain,10,9,12,1296,0,0,50
fixture_generation,graph_chain,10,9,13,1259,0,0,50
fixture_generation,graph_chain,10,9,14,1278,0,0,50
fixture_generation,graph_chain,10,9,15,1259,0,0,50
fixture_generation,graph_chain,10,9,16,1296,0,0,50
fixture_generation,graph_chain,10,9,17,1259,0,0,50
fixture_generation,graph_chain,10,9,18,1277,0,0,50
fixture_generation,graph_chain,10,9,19,1296,0,0,50
plan_build,graph_chain,10,9,0,6703,0,0,11
plan_build,graph_chain,10,9,1,6315,0,0,11
plan_build,graph_chain,10,9,2,5111,0,0,11
plan_build,graph_chain,10,9,3,4851,0,0,11
plan_build,graph_chain,10,9,4,4500,0,0,11
plan_build,graph_chain,10,9,5,4555,0,0,11
plan_build,graph_chain,10,9,6,4629,0,0,11
plan_build,graph_chain,10,9,7,4667,0,0,11
plan_build,graph_chain,10,9,8,4630,0,0,11
plan_build,graph_chain,10,9,9,4593,0,0,11
plan_build,graph_chain,10,9,10,4556,0,0,11
plan_build,graph_chain,10,9,11,4463,0,0,11
plan_build,graph_chain,10,9,12,4593,0,0,11
plan_build,graph_chain,10,9,13,4445,0,0,11
plan_build,graph_chain,10,9,14,4408,0,0,11
plan_build,graph_chain,10,9,15,4482,0,0,11
plan_build,graph_chain,10,9,16,4408,0,0,11
plan_build,graph_chain,10,9,17,4334,0,0,11
plan_build,graph_chain,10,9,18,4519,0,0,11
plan_build,graph_chain,10,9,19,4426,0,0,11
plan_build_alloc,graph_chain,10,9,0,0,57,14266,11
engine_execution,graph_chain,10,9,0,72001,0,0,0
engine_execution,graph_chain,10,9,1,79500,0,0,1
engine_execution,graph_chain,10,9,2,72907,0,0,2
engine_execution,graph_chain,10,9,3,71241,0,0,3
engine_execution,graph_chain,10,9,4,71334,0,0,4
engine_execution,graph_chain,10,9,5,71223,0,0,5
engine_execution,graph_chain,10,9,6,70760,0,0,6
engine_execution,graph_chain,10,9,7,71723,0,0,7
engine_execution,graph_chain,10,9,8,71907,0,0,8
engine_execution,graph_chain,10,9,9,71963,0,0,9
engine_execution,graph_chain,10,9,10,71630,0,0,10
engine_execution,graph_chain,10,9,11,71315,0,0,11
engine_execution,graph_chain,10,9,12,72463,0,0,12
engine_execution,graph_chain,10,9,13,70963,0,0,13
engine_execution,graph_chain,10,9,14,71464,0,0,14
engine_execution,graph_chain,10,9,15,70352,0,0,15
engine_execution,graph_chain,10,9,16,70908,0,0,16
engine_execution,graph_chain,10,9,17,71463,0,0,17
engine_execution,graph_chain,10,9,18,70815,0,0,18
engine_execution,graph_chain,10,9,19,70778,0,0,19
engine_execution,graph_chain,10,9,20,69852,0,0,20
engine_execution,graph_chain,10,9,21,69463,0,0,21
engine_execution,graph_chain,10,9,22,71444,0,0,22
engine_execution,graph_chain,10,9,23,70371,0,0,23
engine_execution,graph_chain,10,9,24,70907,0,0,24
engine_execution,graph_chain,10,9,25,70815,0,0,25
engine_execution,graph_chain,10,9,26,70038,0,0,26
engine_execution,graph_chain,10,9,27,71296,0,0,27
engine_execution,graph_chain,10,9,28,70889,0,0,28
engine_execution,graph_chain,10,9,29,70537,0,0,29
engine_execution,graph_chain,10,9,30,70630,0,0,30
engine_execution,graph_chain,10,9,31,70407,0,0,31
engine_execution,graph_chain,10,9,32,70463,0,0,32
engine_execution,graph_chain,10,9,33,70315,0,0,33
engine_execution,graph_chain,10,9,34,70185,0,0,34
engine_execution,graph_chain,10,9,35,71223,0,0,35
engine_execution,graph_chain,10,9,36,69945,0,0,36
engine_execution,graph_chain,10,9,37,70093,0,0,37
engine_execution,graph_chain,10,9,38,70019,0,0,38
engine_execution,graph_chain,10,9,39,71000,0,0,39
engine_execution_alloc,graph_chain,10,9,0,0,654,66005,23130
machine_state_setup,graph_chain,10,9,0,10907,0,0,10
body_state_setup,graph_chain,10,9,0,555,0,0,0
machine_state_setup,graph_chain,10,9,1,7555,0,0,10
body_state_setup,graph_chain,10,9,1,370,0,0,0
machine_state_setup,graph_chain,10,9,2,7019,0,0,10
body_state_setup,graph_chain,10,9,2,371,0,0,0
machine_state_setup,graph_chain,10,9,3,6926,0,0,10
body_state_setup,graph_chain,10,9,3,389,0,0,0
machine_state_setup,graph_chain,10,9,4,6963,0,0,10
body_state_setup,graph_chain,10,9,4,333,0,0,0
machine_state_setup,graph_chain,10,9,5,6870,0,0,10
body_state_setup,graph_chain,10,9,5,352,0,0,0
machine_state_setup,graph_chain,10,9,6,6889,0,0,10
body_state_setup,graph_chain,10,9,6,352,0,0,0
machine_state_setup,graph_chain,10,9,7,6945,0,0,10
body_state_setup,graph_chain,10,9,7,389,0,0,0
machine_state_setup,graph_chain,10,9,8,6778,0,0,10
body_state_setup,graph_chain,10,9,8,352,0,0,0
machine_state_setup,graph_chain,10,9,9,6833,0,0,10
body_state_setup,graph_chain,10,9,9,371,0,0,0
machine_state_setup,graph_chain,10,9,10,6797,0,0,10
body_state_setup,graph_chain,10,9,10,352,0,0,0
machine_state_setup,graph_chain,10,9,11,6722,0,0,10
body_state_setup,graph_chain,10,9,11,352,0,0,0
machine_state_setup,graph_chain,10,9,12,6778,0,0,10
body_state_setup,graph_chain,10,9,12,352,0,0,0
machine_state_setup,graph_chain,10,9,13,6648,0,0,10
body_state_setup,graph_chain,10,9,13,333,0,0,0
machine_state_setup,graph_chain,10,9,14,6889,0,0,10
body_state_setup,graph_chain,10,9,14,371,0,0,0
machine_state_setup,graph_chain,10,9,15,6667,0,0,10
body_state_setup,graph_chain,10,9,15,371,0,0,0
machine_state_setup,graph_chain,10,9,16,6722,0,0,10
body_state_setup,graph_chain,10,9,16,389,0,0,0
machine_state_setup,graph_chain,10,9,17,6611,0,0,10
body_state_setup,graph_chain,10,9,17,352,0,0,0
machine_state_setup,graph_chain,10,9,18,6556,0,0,10
body_state_setup,graph_chain,10,9,18,352,0,0,0
machine_state_setup,graph_chain,10,9,19,6518,0,0,10
body_state_setup,graph_chain,10,9,19,370,0,0,0
machine_state_setup,graph_chain,10,9,20,6555,0,0,10
body_state_setup,graph_chain,10,9,20,370,0,0,0
machine_state_setup,graph_chain,10,9,21,6408,0,0,10
body_state_setup,graph_chain,10,9,21,371,0,0,0
machine_state_setup,graph_chain,10,9,22,6445,0,0,10
body_state_setup,graph_chain,10,9,22,389,0,0,0
machine_state_setup,graph_chain,10,9,23,6593,0,0,10
body_state_setup,graph_chain,10,9,23,352,0,0,0
machine_state_setup,graph_chain,10,9,24,6556,0,0,10
body_state_setup,graph_chain,10,9,24,333,0,0,0
machine_state_setup,graph_chain,10,9,25,6537,0,0,10
body_state_setup,graph_chain,10,9,25,351,0,0,0
machine_state_setup,graph_chain,10,9,26,6575,0,0,10
body_state_setup,graph_chain,10,9,26,389,0,0,0
machine_state_setup,graph_chain,10,9,27,6703,0,0,10
body_state_setup,graph_chain,10,9,27,370,0,0,0
machine_state_setup,graph_chain,10,9,28,6519,0,0,10
body_state_setup,graph_chain,10,9,28,352,0,0,0
machine_state_setup,graph_chain,10,9,29,6704,0,0,10
body_state_setup,graph_chain,10,9,29,352,0,0,0
machine_state_setup,graph_chain,10,9,30,6740,0,0,10
body_state_setup,graph_chain,10,9,30,352,0,0,0
machine_state_setup,graph_chain,10,9,31,6500,0,0,10
body_state_setup,graph_chain,10,9,31,371,0,0,0
machine_state_setup,graph_chain,10,9,32,6833,0,0,10
body_state_setup,graph_chain,10,9,32,407,0,0,0
machine_state_setup,graph_chain,10,9,33,6630,0,0,10
body_state_setup,graph_chain,10,9,33,371,0,0,0
machine_state_setup,graph_chain,10,9,34,6612,0,0,10
body_state_setup,graph_chain,10,9,34,352,0,0,0
machine_state_setup,graph_chain,10,9,35,6741,0,0,10
body_state_setup,graph_chain,10,9,35,371,0,0,0
machine_state_setup,graph_chain,10,9,36,6611,0,0,10
body_state_setup,graph_chain,10,9,36,352,0,0,0
machine_state_setup,graph_chain,10,9,37,6612,0,0,10
body_state_setup,graph_chain,10,9,37,370,0,0,0
machine_state_setup,graph_chain,10,9,38,6741,0,0,10
body_state_setup,graph_chain,10,9,38,352,0,0,0
machine_state_setup,graph_chain,10,9,39,6574,0,0,10
body_state_setup,graph_chain,10,9,39,334,0,0,0
pure_machine_events_preseeded,graph_chain,10,9,0,18463,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,1,17204,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,2,16611,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,3,16445,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,4,16296,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,5,16111,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,6,16093,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,7,16018,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,8,15889,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,9,16148,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,10,16278,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,11,15851,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,12,16093,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,13,15982,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,14,16278,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,15,16501,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,16,16389,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,17,16112,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,18,16667,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,19,16889,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,20,16278,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,21,16852,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,22,16666,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,23,16000,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,24,16426,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,25,16019,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,26,16593,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,27,16426,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,28,16741,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,29,16593,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,30,16259,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,31,16407,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,32,16445,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,33,17111,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,34,16204,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,35,16222,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,36,16093,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,37,16074,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,38,16481,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,39,16408,0,0,10
fixture_generation,graph_wide,10,9,0,1371,0,0,50
fixture_generation,graph_wide,10,9,1,1315,0,0,50
fixture_generation,graph_wide,10,9,2,1259,0,0,50
fixture_generation,graph_wide,10,9,3,1296,0,0,50
fixture_generation,graph_wide,10,9,4,1259,0,0,50
fixture_generation,graph_wide,10,9,5,1351,0,0,50
fixture_generation,graph_wide,10,9,6,1259,0,0,50
fixture_generation,graph_wide,10,9,7,1259,0,0,50
fixture_generation,graph_wide,10,9,8,1259,0,0,50
fixture_generation,graph_wide,10,9,9,1260,0,0,50
fixture_generation,graph_wide,10,9,10,1241,0,0,50
fixture_generation,graph_wide,10,9,11,1259,0,0,50
fixture_generation,graph_wide,10,9,12,1278,0,0,50
fixture_generation,graph_wide,10,9,13,115778,0,0,50
fixture_generation,graph_wide,10,9,14,1333,0,0,50
fixture_generation,graph_wide,10,9,15,1278,0,0,50
fixture_generation,graph_wide,10,9,16,1334,0,0,50
fixture_generation,graph_wide,10,9,17,1259,0,0,50
fixture_generation,graph_wide,10,9,18,1277,0,0,50
fixture_generation,graph_wide,10,9,19,1278,0,0,50
plan_build,graph_wide,10,9,0,9649,0,0,10
plan_build,graph_wide,10,9,1,4982,0,0,10
plan_build,graph_wide,10,9,2,4556,0,0,10
plan_build,graph_wide,10,9,3,4593,0,0,10
plan_build,graph_wide,10,9,4,4667,0,0,10
plan_build,graph_wide,10,9,5,4759,0,0,10
plan_build,graph_wide,10,9,6,4482,0,0,10
plan_build,graph_wide,10,9,7,4426,0,0,10
plan_build,graph_wide,10,9,8,4482,0,0,10
plan_build,graph_wide,10,9,9,4518,0,0,10
plan_build,graph_wide,10,9,10,4388,0,0,10
plan_build,graph_wide,10,9,11,4463,0,0,10
plan_build,graph_wide,10,9,12,4388,0,0,10
plan_build,graph_wide,10,9,13,4593,0,0,10
plan_build,graph_wide,10,9,14,4537,0,0,10
plan_build,graph_wide,10,9,15,4444,0,0,10
plan_build,graph_wide,10,9,16,4463,0,0,10
plan_build,graph_wide,10,9,17,4519,0,0,10
plan_build,graph_wide,10,9,18,4500,0,0,10
plan_build,graph_wide,10,9,19,4574,0,0,10
plan_build_alloc,graph_wide,10,9,0,0,57,14265,10
engine_execution,graph_wide,10,9,0,69778,0,0,8
engine_execution,graph_wide,10,9,1,70185,0,0,9
engine_execution,graph_wide,10,9,2,68796,0,0,10
engine_execution,graph_wide,10,9,3,68389,0,0,11
engine_execution,graph_wide,10,9,4,68223,0,0,12
engine_execution,graph_wide,10,9,5,67852,0,0,13
engine_execution,graph_wide,10,9,6,67704,0,0,14
engine_execution,graph_wide,10,9,7,69001,0,0,15
engine_execution,graph_wide,10,9,8,69815,0,0,0
engine_execution,graph_wide,10,9,9,68537,0,0,1
engine_execution,graph_wide,10,9,10,67630,0,0,2
engine_execution,graph_wide,10,9,11,67222,0,0,3
engine_execution,graph_wide,10,9,12,68630,0,0,4
engine_execution,graph_wide,10,9,13,67592,0,0,5
engine_execution,graph_wide,10,9,14,66667,0,0,6
engine_execution,graph_wide,10,9,15,70278,0,0,7
engine_execution,graph_wide,10,9,16,69204,0,0,24
engine_execution,graph_wide,10,9,17,69186,0,0,25
engine_execution,graph_wide,10,9,18,68778,0,0,26
engine_execution,graph_wide,10,9,19,68074,0,0,27
engine_execution,graph_wide,10,9,20,68870,0,0,28
engine_execution,graph_wide,10,9,21,68982,0,0,29
engine_execution,graph_wide,10,9,22,68907,0,0,30
engine_execution,graph_wide,10,9,23,68278,0,0,31
engine_execution,graph_wide,10,9,24,68612,0,0,16
engine_execution,graph_wide,10,9,25,67963,0,0,17
engine_execution,graph_wide,10,9,26,66463,0,0,18
engine_execution,graph_wide,10,9,27,68297,0,0,19
engine_execution,graph_wide,10,9,28,68056,0,0,20
engine_execution,graph_wide,10,9,29,69574,0,0,21
engine_execution,graph_wide,10,9,30,68556,0,0,22
engine_execution,graph_wide,10,9,31,65723,0,0,23
engine_execution,graph_wide,10,9,32,69148,0,0,40
engine_execution,graph_wide,10,9,33,69352,0,0,41
engine_execution,graph_wide,10,9,34,68741,0,0,42
engine_execution,graph_wide,10,9,35,68278,0,0,43
engine_execution,graph_wide,10,9,36,69759,0,0,44
engine_execution,graph_wide,10,9,37,67796,0,0,45
engine_execution,graph_wide,10,9,38,67500,0,0,46
engine_execution,graph_wide,10,9,39,66890,0,0,47
engine_execution_alloc,graph_wide,10,9,0,0,631,67859,23122
machine_state_setup,graph_wide,10,9,0,7815,0,0,10
body_state_setup,graph_wide,10,9,0,611,0,0,0
machine_state_setup,graph_wide,10,9,1,6797,0,0,10
body_state_setup,graph_wide,10,9,1,352,0,0,0
machine_state_setup,graph_wide,10,9,2,6759,0,0,10
body_state_setup,graph_wide,10,9,2,444,0,0,0
machine_state_setup,graph_wide,10,9,3,6611,0,0,10
body_state_setup,graph_wide,10,9,3,352,0,0,0
machine_state_setup,graph_wide,10,9,4,6592,0,0,10
body_state_setup,graph_wide,10,9,4,426,0,0,0
machine_state_setup,graph_wide,10,9,5,6426,0,0,10
body_state_setup,graph_wide,10,9,5,352,0,0,0
machine_state_setup,graph_wide,10,9,6,6556,0,0,10
body_state_setup,graph_wide,10,9,6,426,0,0,0
machine_state_setup,graph_wide,10,9,7,6500,0,0,10
body_state_setup,graph_wide,10,9,7,352,0,0,0
machine_state_setup,graph_wide,10,9,8,6704,0,0,10
body_state_setup,graph_wide,10,9,8,426,0,0,0
machine_state_setup,graph_wide,10,9,9,6555,0,0,10
body_state_setup,graph_wide,10,9,9,426,0,0,0
machine_state_setup,graph_wide,10,9,10,6630,0,0,10
body_state_setup,graph_wide,10,9,10,518,0,0,0
machine_state_setup,graph_wide,10,9,11,6740,0,0,10
body_state_setup,graph_wide,10,9,11,537,0,0,0
machine_state_setup,graph_wide,10,9,12,6685,0,0,10
body_state_setup,graph_wide,10,9,12,1000,0,0,0
machine_state_setup,graph_wide,10,9,13,6908,0,0,10
body_state_setup,graph_wide,10,9,13,407,0,0,0
machine_state_setup,graph_wide,10,9,14,6612,0,0,10
body_state_setup,graph_wide,10,9,14,482,0,0,0
machine_state_setup,graph_wide,10,9,15,7167,0,0,10
body_state_setup,graph_wide,10,9,15,500,0,0,0
machine_state_setup,graph_wide,10,9,16,6759,0,0,10
body_state_setup,graph_wide,10,9,16,482,0,0,0
machine_state_setup,graph_wide,10,9,17,6667,0,0,10
body_state_setup,graph_wide,10,9,17,500,0,0,0
machine_state_setup,graph_wide,10,9,18,6778,0,0,10
body_state_setup,graph_wide,10,9,18,426,0,0,0
machine_state_setup,graph_wide,10,9,19,6667,0,0,10
body_state_setup,graph_wide,10,9,19,426,0,0,0
machine_state_setup,graph_wide,10,9,20,6944,0,0,10
body_state_setup,graph_wide,10,9,20,407,0,0,0
machine_state_setup,graph_wide,10,9,21,6778,0,0,10
body_state_setup,graph_wide,10,9,21,444,0,0,0
machine_state_setup,graph_wide,10,9,22,6926,0,0,10
body_state_setup,graph_wide,10,9,22,481,0,0,0
machine_state_setup,graph_wide,10,9,23,6778,0,0,10
body_state_setup,graph_wide,10,9,23,482,0,0,0
machine_state_setup,graph_wide,10,9,24,6778,0,0,10
body_state_setup,graph_wide,10,9,24,463,0,0,0
machine_state_setup,graph_wide,10,9,25,6575,0,0,10
body_state_setup,graph_wide,10,9,25,408,0,0,0
machine_state_setup,graph_wide,10,9,26,6445,0,0,10
body_state_setup,graph_wide,10,9,26,463,0,0,0
machine_state_setup,graph_wide,10,9,27,6556,0,0,10
body_state_setup,graph_wide,10,9,27,426,0,0,0
machine_state_setup,graph_wide,10,9,28,6908,0,0,10
body_state_setup,graph_wide,10,9,28,371,0,0,0
machine_state_setup,graph_wide,10,9,29,6723,0,0,10
body_state_setup,graph_wide,10,9,29,426,0,0,0
machine_state_setup,graph_wide,10,9,30,6685,0,0,10
body_state_setup,graph_wide,10,9,30,444,0,0,0
machine_state_setup,graph_wide,10,9,31,6555,0,0,10
body_state_setup,graph_wide,10,9,31,444,0,0,0
machine_state_setup,graph_wide,10,9,32,6500,0,0,10
body_state_setup,graph_wide,10,9,32,481,0,0,0
machine_state_setup,graph_wide,10,9,33,6667,0,0,10
body_state_setup,graph_wide,10,9,33,445,0,0,0
machine_state_setup,graph_wide,10,9,34,6759,0,0,10
body_state_setup,graph_wide,10,9,34,463,0,0,0
machine_state_setup,graph_wide,10,9,35,6537,0,0,10
body_state_setup,graph_wide,10,9,35,463,0,0,0
machine_state_setup,graph_wide,10,9,36,6593,0,0,10
body_state_setup,graph_wide,10,9,36,463,0,0,0
machine_state_setup,graph_wide,10,9,37,6667,0,0,10
body_state_setup,graph_wide,10,9,37,519,0,0,0
machine_state_setup,graph_wide,10,9,38,6704,0,0,10
body_state_setup,graph_wide,10,9,38,426,0,0,0
machine_state_setup,graph_wide,10,9,39,6908,0,0,10
body_state_setup,graph_wide,10,9,39,352,0,0,0
fixture_generation,graph_sparse,10,9,0,1426,0,0,50
fixture_generation,graph_sparse,10,9,1,1297,0,0,50
fixture_generation,graph_sparse,10,9,2,1278,0,0,50
fixture_generation,graph_sparse,10,9,3,1315,0,0,50
fixture_generation,graph_sparse,10,9,4,1278,0,0,50
fixture_generation,graph_sparse,10,9,5,1278,0,0,50
fixture_generation,graph_sparse,10,9,6,1389,0,0,50
fixture_generation,graph_sparse,10,9,7,1426,0,0,50
fixture_generation,graph_sparse,10,9,8,1407,0,0,50
fixture_generation,graph_sparse,10,9,9,1444,0,0,50
fixture_generation,graph_sparse,10,9,10,1500,0,0,50
fixture_generation,graph_sparse,10,9,11,1389,0,0,50
fixture_generation,graph_sparse,10,9,12,1333,0,0,50
fixture_generation,graph_sparse,10,9,13,1334,0,0,50
fixture_generation,graph_sparse,10,9,14,1334,0,0,50
fixture_generation,graph_sparse,10,9,15,1259,0,0,50
fixture_generation,graph_sparse,10,9,16,1296,0,0,50
fixture_generation,graph_sparse,10,9,17,1315,0,0,50
fixture_generation,graph_sparse,10,9,18,1278,0,0,50
fixture_generation,graph_sparse,10,9,19,1371,0,0,50
plan_build,graph_sparse,10,9,0,7592,0,0,12
plan_build,graph_sparse,10,9,1,5093,0,0,12
plan_build,graph_sparse,10,9,2,4833,0,0,12
plan_build,graph_sparse,10,9,3,4704,0,0,12
plan_build,graph_sparse,10,9,4,4760,0,0,12
plan_build,graph_sparse,10,9,5,4611,0,0,12
plan_build,graph_sparse,10,9,6,4556,0,0,12
plan_build,graph_sparse,10,9,7,19815,0,0,12
plan_build,graph_sparse,10,9,8,4888,0,0,12
plan_build,graph_sparse,10,9,9,4722,0,0,12
plan_build,graph_sparse,10,9,10,4704,0,0,12
plan_build,graph_sparse,10,9,11,4630,0,0,12
plan_build,graph_sparse,10,9,12,4722,0,0,12
plan_build,graph_sparse,10,9,13,4629,0,0,12
plan_build,graph_sparse,10,9,14,4778,0,0,12
plan_build,graph_sparse,10,9,15,4704,0,0,12
plan_build,graph_sparse,10,9,16,4648,0,0,12
plan_build,graph_sparse,10,9,17,5222,0,0,12
plan_build,graph_sparse,10,9,18,4667,0,0,12
plan_build,graph_sparse,10,9,19,4685,0,0,12
plan_build_alloc,graph_sparse,10,9,0,0,57,14267,12
engine_execution,graph_sparse,10,9,0,66649,0,0,13
engine_execution,graph_sparse,10,9,1,69611,0,0,12
engine_execution,graph_sparse,10,9,2,71760,0,0,15
engine_execution,graph_sparse,10,9,3,69722,0,0,14
engine_execution,graph_sparse,10,9,4,69611,0,0,9
engine_execution,graph_sparse,10,9,5,69001,0,0,8
engine_execution,graph_sparse,10,9,6,69000,0,0,11
engine_execution,graph_sparse,10,9,7,69926,0,0,10
engine_execution,graph_sparse,10,9,8,69167,0,0,5
engine_execution,graph_sparse,10,9,9,66538,0,0,4
engine_execution,graph_sparse,10,9,10,72426,0,0,7
engine_execution,graph_sparse,10,9,11,68982,0,0,6
engine_execution,graph_sparse,10,9,12,69519,0,0,1
