phase,workload,nodes,edges,sample,nanos,allocations,allocated_bytes,checksum
engine_execution,graph_sparse,10,9,17,28833,0,0,28
engine_execution,graph_sparse,10,9,18,29041,0,0,31
engine_execution,graph_sparse,10,9,19,28958,0,0,30
engine_execution,graph_sparse,10,9,20,29125,0,0,25
engine_execution,graph_sparse,10,9,21,28916,0,0,24
engine_execution,graph_sparse,10,9,22,29042,0,0,27
engine_execution,graph_sparse,10,9,23,29458,0,0,26
engine_execution,graph_sparse,10,9,24,29333,0,0,21
engine_execution,graph_sparse,10,9,25,28708,0,0,20
engine_execution,graph_sparse,10,9,26,29333,0,0,23
engine_execution,graph_sparse,10,9,27,29292,0,0,22
engine_execution,graph_sparse,10,9,28,46125,0,0,17
engine_execution,graph_sparse,10,9,29,57583,0,0,16
engine_execution,graph_sparse,10,9,30,58333,0,0,19
engine_execution,graph_sparse,10,9,31,58250,0,0,18
engine_execution,graph_sparse,10,9,32,58542,0,0,45
engine_execution,graph_sparse,10,9,33,57333,0,0,44
engine_execution,graph_sparse,10,9,34,58500,0,0,47
engine_execution,graph_sparse,10,9,35,58458,0,0,46
engine_execution,graph_sparse,10,9,36,57625,0,0,41
engine_execution,graph_sparse,10,9,37,58000,0,0,40
engine_execution,graph_sparse,10,9,38,59125,0,0,43
engine_execution,graph_sparse,10,9,39,57416,0,0,42
engine_execution_alloc,graph_sparse,10,9,0,0,659,68559,23127
machine_state_setup,graph_sparse,10,9,0,6083,0,0,10
body_state_setup,graph_sparse,10,9,0,584,0,0,0
machine_state_setup,graph_sparse,10,9,1,5875,0,0,10
body_state_setup,graph_sparse,10,9,1,500,0,0,0
machine_state_setup,graph_sparse,10,9,2,5959,0,0,10
body_state_setup,graph_sparse,10,9,2,583,0,0,0
machine_state_setup,graph_sparse,10,9,3,5833,0,0,10
body_state_setup,graph_sparse,10,9,3,541,0,0,0
machine_state_setup,graph_sparse,10,9,4,5708,0,0,10
body_state_setup,graph_sparse,10,9,4,500,0,0,0
machine_state_setup,graph_sparse,10,9,5,5709,0,0,10
body_state_setup,graph_sparse,10,9,5,500,0,0,0
machine_state_setup,graph_sparse,10,9,6,5792,0,0,10
body_state_setup,graph_sparse,10,9,6,667,0,0,0
machine_state_setup,graph_sparse,10,9,7,5959,0,0,10
body_state_setup,graph_sparse,10,9,7,459,0,0,0
machine_state_setup,graph_sparse,10,9,8,5708,0,0,10
body_state_setup,graph_sparse,10,9,8,500,0,0,0
machine_state_setup,graph_sparse,10,9,9,5666,0,0,10
body_state_setup,graph_sparse,10,9,9,542,0,0,0
machine_state_setup,graph_sparse,10,9,10,5792,0,0,10
body_state_setup,graph_sparse,10,9,10,458,0,0,0
machine_state_setup,graph_sparse,10,9,11,5709,0,0,10
body_state_setup,graph_sparse,10,9,11,500,0,0,0
machine_state_setup,graph_sparse,10,9,12,5875,0,0,10
body_state_setup,graph_sparse,10,9,12,459,0,0,0
machine_state_setup,graph_sparse,10,9,13,5667,0,0,10
body_state_setup,graph_sparse,10,9,13,625,0,0,0
machine_state_setup,graph_sparse,10,9,14,5625,0,0,10
body_state_setup,graph_sparse,10,9,14,459,0,0,0
machine_state_setup,graph_sparse,10,9,15,5709,0,0,10
body_state_setup,graph_sparse,10,9,15,584,0,0,0
machine_state_setup,graph_sparse,10,9,16,5834,0,0,10
body_state_setup,graph_sparse,10,9,16,459,0,0,0
machine_state_setup,graph_sparse,10,9,17,5625,0,0,10
body_state_setup,graph_sparse,10,9,17,458,0,0,0
machine_state_setup,graph_sparse,10,9,18,5666,0,0,10
body_state_setup,graph_sparse,10,9,18,458,0,0,0
machine_state_setup,graph_sparse,10,9,19,5833,0,0,10
body_state_setup,graph_sparse,10,9,19,417,0,0,0
machine_state_setup,graph_sparse,10,9,20,5667,0,0,10
body_state_setup,graph_sparse,10,9,20,500,0,0,0
machine_state_setup,graph_sparse,10,9,21,5667,0,0,10
body_state_setup,graph_sparse,10,9,21,542,0,0,0
machine_state_setup,graph_sparse,10,9,22,5792,0,0,10
body_state_setup,graph_sparse,10,9,22,541,0,0,0
machine_state_setup,graph_sparse,10,9,23,5750,0,0,10
body_state_setup,graph_sparse,10,9,23,500,0,0,0
machine_state_setup,graph_sparse,10,9,24,5708,0,0,10
body_state_setup,graph_sparse,10,9,24,458,0,0,0
machine_state_setup,graph_sparse,10,9,25,5708,0,0,10
body_state_setup,graph_sparse,10,9,25,458,0,0,0
machine_state_setup,graph_sparse,10,9,26,5625,0,0,10
body_state_setup,graph_sparse,10,9,26,584,0,0,0
machine_state_setup,graph_sparse,10,9,27,5709,0,0,10
body_state_setup,graph_sparse,10,9,27,500,0,0,0
machine_state_setup,graph_sparse,10,9,28,5791,0,0,10
body_state_setup,graph_sparse,10,9,28,416,0,0,0
machine_state_setup,graph_sparse,10,9,29,5708,0,0,10
body_state_setup,graph_sparse,10,9,29,500,0,0,0
machine_state_setup,graph_sparse,10,9,30,5750,0,0,10
body_state_setup,graph_sparse,10,9,30,542,0,0,0
machine_state_setup,graph_sparse,10,9,31,5625,0,0,10
body_state_setup,graph_sparse,10,9,31,584,0,0,0
machine_state_setup,graph_sparse,10,9,32,5708,0,0,10
body_state_setup,graph_sparse,10,9,32,416,0,0,0
machine_state_setup,graph_sparse,10,9,33,5916,0,0,10
body_state_setup,graph_sparse,10,9,33,542,0,0,0
machine_state_setup,graph_sparse,10,9,34,5709,0,0,10
body_state_setup,graph_sparse,10,9,34,500,0,0,0
machine_state_setup,graph_sparse,10,9,35,5667,0,0,10
body_state_setup,graph_sparse,10,9,35,500,0,0,0
machine_state_setup,graph_sparse,10,9,36,5708,0,0,10
body_state_setup,graph_sparse,10,9,36,458,0,0,0
machine_state_setup,graph_sparse,10,9,37,5708,0,0,10
body_state_setup,graph_sparse,10,9,37,500,0,0,0
machine_state_setup,graph_sparse,10,9,38,5625,0,0,10
body_state_setup,graph_sparse,10,9,38,500,0,0,0
machine_state_setup,graph_sparse,10,9,39,5583,0,0,10
body_state_setup,graph_sparse,10,9,39,583,0,0,0
fixture_generation,graph_chain,100,99,0,13459,0,0,500
fixture_generation,graph_chain,100,99,1,11167,0,0,500
fixture_generation,graph_chain,100,99,2,10959,0,0,500
fixture_generation,graph_chain,100,99,3,12792,0,0,500
fixture_generation,graph_chain,100,99,4,11042,0,0,500
fixture_generation,graph_chain,100,99,5,10958,0,0,500
fixture_generation,graph_chain,100,99,6,10916,0,0,500
fixture_generation,graph_chain,100,99,7,11042,0,0,500
fixture_generation,graph_chain,100,99,8,10875,0,0,500
fixture_generation,graph_chain,100,99,9,11000,0,0,500
fixture_generation,graph_chain,100,99,10,10917,0,0,500
fixture_generation,graph_chain,100,99,11,10916,0,0,500
fixture_generation,graph_chain,100,99,12,10958,0,0,500
fixture_generation,graph_chain,100,99,13,11000,0,0,500
fixture_generation,graph_chain,100,99,14,11084,0,0,500
fixture_generation,graph_chain,100,99,15,11000,0,0,500
fixture_generation,graph_chain,100,99,16,10917,0,0,500
fixture_generation,graph_chain,100,99,17,10833,0,0,500
fixture_generation,graph_chain,100,99,18,11000,0,0,500
fixture_generation,graph_chain,100,99,19,10917,0,0,500
plan_build,graph_chain,100,99,0,61208,0,0,11
plan_build,graph_chain,100,99,1,61875,0,0,11
plan_build,graph_chain,100,99,2,56750,0,0,11
plan_build,graph_chain,100,99,3,54625,0,0,11
plan_build,graph_chain,100,99,4,52125,0,0,11
plan_build,graph_chain,100,99,5,41083,0,0,11
plan_build,graph_chain,100,99,6,26625,0,0,11
plan_build,graph_chain,100,99,7,26834,0,0,11
plan_build,graph_chain,100,99,8,26625,0,0,11
plan_build,graph_chain,100,99,9,26667,0,0,11
plan_build,graph_chain,100,99,10,26709,0,0,11
plan_build,graph_chain,100,99,11,26667,0,0,11
plan_build,graph_chain,100,99,12,26833,0,0,11
plan_build,graph_chain,100,99,13,26917,0,0,11
plan_build,graph_chain,100,99,14,26541,0,0,11
plan_build,graph_chain,100,99,15,26708,0,0,11
plan_build,graph_chain,100,99,16,26417,0,0,11
plan_build,graph_chain,100,99,17,26666,0,0,11
plan_build,graph_chain,100,99,18,26708,0,0,11
plan_build,graph_chain,100,99,19,26625,0,0,11
plan_build_alloc,graph_chain,100,99,0,0,429,126588,11
engine_execution,graph_chain,100,99,0,354417,0,0,1
engine_execution,graph_chain,100,99,1,365584,0,0,0
engine_execution,graph_chain,100,99,2,339125,0,0,3
engine_execution,graph_chain,100,99,3,344792,0,0,2
engine_execution,graph_chain,100,99,4,342667,0,0,5
engine_execution,graph_chain,100,99,5,568417,0,0,4
engine_execution,graph_chain,100,99,6,382458,0,0,7
engine_execution,graph_chain,100,99,7,349250,0,0,6
engine_execution,graph_chain,100,99,8,394083,0,0,9
engine_execution,graph_chain,100,99,9,363750,0,0,8
engine_execution,graph_chain,100,99,10,340000,0,0,11
engine_execution,graph_chain,100,99,11,335083,0,0,10
engine_execution,graph_chain,100,99,12,335042,0,0,13
engine_execution,graph_chain,100,99,13,335541,0,0,12
engine_execution,graph_chain,100,99,14,406709,0,0,15
engine_execution,graph_chain,100,99,15,372542,0,0,14
engine_execution,graph_chain,100,99,16,477625,0,0,17
engine_execution,graph_chain,100,99,17,525083,0,0,16
engine_execution,graph_chain,100,99,18,523209,0,0,19
engine_execution,graph_chain,100,99,19,465833,0,0,18
engine_execution,graph_chain,100,99,20,374292,0,0,21
engine_execution,graph_chain,100,99,21,523000,0,0,20
engine_execution,graph_chain,100,99,22,510500,0,0,23
engine_execution,graph_chain,100,99,23,367833,0,0,22
engine_execution,graph_chain,100,99,24,407500,0,0,25
engine_execution,graph_chain,100,99,25,483958,0,0,24
engine_execution,graph_chain,100,99,26,483042,0,0,27
engine_execution,graph_chain,100,99,27,480584,0,0,26
engine_execution,graph_chain,100,99,28,404500,0,0,29
engine_execution,graph_chain,100,99,29,426542,0,0,28
engine_execution,graph_chain,100,99,30,479792,0,0,31
engine_execution,graph_chain,100,99,31,474834,0,0,30
engine_execution,graph_chain,100,99,32,381208,0,0,33
engine_execution,graph_chain,100,99,33,393375,0,0,32
engine_execution,graph_chain,100,99,34,370792,0,0,35
engine_execution,graph_chain,100,99,35,333166,0,0,34
engine_execution,graph_chain,100,99,36,359250,0,0,37
engine_execution,graph_chain,100,99,37,406292,0,0,36
engine_execution,graph_chain,100,99,38,365792,0,0,39
engine_execution,graph_chain,100,99,39,360084,0,0,38
engine_execution_alloc,graph_chain,100,99,0,0,6090,781647,23131
machine_state_setup,graph_chain,100,99,0,27834,0,0,100
body_state_setup,graph_chain,100,99,0,583,0,0,0
machine_state_setup,graph_chain,100,99,1,27250,0,0,100
body_state_setup,graph_chain,100,99,1,583,0,0,0
machine_state_setup,graph_chain,100,99,2,26958,0,0,100
body_state_setup,graph_chain,100,99,2,500,0,0,0
machine_state_setup,graph_chain,100,99,3,27125,0,0,100
body_state_setup,graph_chain,100,99,3,416,0,0,0
machine_state_setup,graph_chain,100,99,4,27083,0,0,100
body_state_setup,graph_chain,100,99,4,459,0,0,0
machine_state_setup,graph_chain,100,99,5,27000,0,0,100
body_state_setup,graph_chain,100,99,5,417,0,0,0
machine_state_setup,graph_chain,100,99,6,26958,0,0,100
body_state_setup,graph_chain,100,99,6,458,0,0,0
machine_state_setup,graph_chain,100,99,7,27042,0,0,100
body_state_setup,graph_chain,100,99,7,459,0,0,0
machine_state_setup,graph_chain,100,99,8,26917,0,0,100
body_state_setup,graph_chain,100,99,8,416,0,0,0
machine_state_setup,graph_chain,100,99,9,27625,0,0,100
body_state_setup,graph_chain,100,99,9,458,0,0,0
machine_state_setup,graph_chain,100,99,10,27041,0,0,100
body_state_setup,graph_chain,100,99,10,417,0,0,0
machine_state_setup,graph_chain,100,99,11,26958,0,0,100
body_state_setup,graph_chain,100,99,11,500,0,0,0
machine_state_setup,graph_chain,100,99,12,26959,0,0,100
body_state_setup,graph_chain,100,99,12,459,0,0,0
machine_state_setup,graph_chain,100,99,13,26917,0,0,100
body_state_setup,graph_chain,100,99,13,416,0,0,0
machine_state_setup,graph_chain,100,99,14,27000,0,0,100
body_state_setup,graph_chain,100,99,14,416,0,0,0
machine_state_setup,graph_chain,100,99,15,26917,0,0,100
body_state_setup,graph_chain,100,99,15,417,0,0,0
machine_state_setup,graph_chain,100,99,16,27000,0,0,100
body_state_setup,graph_chain,100,99,16,500,0,0,0
machine_state_setup,graph_chain,100,99,17,27084,0,0,100
body_state_setup,graph_chain,100,99,17,416,0,0,0
machine_state_setup,graph_chain,100,99,18,26792,0,0,100
body_state_setup,graph_chain,100,99,18,458,0,0,0
machine_state_setup,graph_chain,100,99,19,26958,0,0,100
body_state_setup,graph_chain,100,99,19,417,0,0,0
machine_state_setup,graph_chain,100,99,20,27084,0,0,100
body_state_setup,graph_chain,100,99,20,417,0,0,0
machine_state_setup,graph_chain,100,99,21,27041,0,0,100
body_state_setup,graph_chain,100,99,21,375,0,0,0
machine_state_setup,graph_chain,100,99,22,27083,0,0,100
body_state_setup,graph_chain,100,99,22,416,0,0,0
machine_state_setup,graph_chain,100,99,23,26750,0,0,100
body_state_setup,graph_chain,100,99,23,500,0,0,0
machine_state_setup,graph_chain,100,99,24,26875,0,0,100
body_state_setup,graph_chain,100,99,24,500,0,0,0
machine_state_setup,graph_chain,100,99,25,27125,0,0,100
body_state_setup,graph_chain,100,99,25,416,0,0,0
machine_state_setup,graph_chain,100,99,26,26958,0,0,100
body_state_setup,graph_chain,100,99,26,459,0,0,0
machine_state_setup,graph_chain,100,99,27,27209,0,0,100
body_state_setup,graph_chain,100,99,27,459,0,0,0
machine_state_setup,graph_chain,100,99,28,27000,0,0,100
body_state_setup,graph_chain,100,99,28,500,0,0,0
machine_state_setup,graph_chain,100,99,29,27084,0,0,100
body_state_setup,graph_chain,100,99,29,500,0,0,0
machine_state_setup,graph_chain,100,99,30,27000,0,0,100
body_state_setup,graph_chain,100,99,30,417,0,0,0
machine_state_setup,graph_chain,100,99,31,27291,0,0,100
body_state_setup,graph_chain,100,99,31,458,0,0,0
machine_state_setup,graph_chain,100,99,32,27209,0,0,100
body_state_setup,graph_chain,100,99,32,459,0,0,0
machine_state_setup,graph_chain,100,99,33,26875,0,0,100
body_state_setup,graph_chain,100,99,33,417,0,0,0
machine_state_setup,graph_chain,100,99,34,27250,0,0,100
body_state_setup,graph_chain,100,99,34,416,0,0,0
machine_state_setup,graph_chain,100,99,35,27125,0,0,100
body_state_setup,graph_chain,100,99,35,458,0,0,0
machine_state_setup,graph_chain,100,99,36,27000,0,0,100
body_state_setup,graph_chain,100,99,36,500,0,0,0
machine_state_setup,graph_chain,100,99,37,26959,0,0,100
body_state_setup,graph_chain,100,99,37,416,0,0,0
machine_state_setup,graph_chain,100,99,38,27000,0,0,100
body_state_setup,graph_chain,100,99,38,458,0,0,0
machine_state_setup,graph_chain,100,99,39,27292,0,0,100
body_state_setup,graph_chain,100,99,39,458,0,0,0
pure_machine_events_preseeded,graph_chain,100,99,0,164750,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,1,165208,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,2,165084,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,3,165084,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,4,164542,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,5,163916,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,6,163583,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,7,163958,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,8,163709,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,9,163500,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,10,188916,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,11,191625,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,12,191209,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,13,192083,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,14,192042,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,15,192375,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,16,191625,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,17,184167,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,18,180167,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,19,180500,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,20,180208,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,21,180250,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,22,177791,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,23,171750,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,24,172167,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,25,171333,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,26,170875,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,27,178958,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,28,180500,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,29,180000,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,30,180209,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,31,180167,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,32,180666,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,33,180916,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,34,181208,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,35,181459,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,36,185000,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,37,182334,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,38,181625,0,0,101
pure_machine_events_preseeded,graph_chain,100,99,39,183166,0,0,101
fixture_generation,graph_wide,100,99,0,6792,0,0,500
fixture_generation,graph_wide,100,99,1,6500,0,0,500
fixture_generation,graph_wide,100,99,2,6416,0,0,500
fixture_generation,graph_wide,100,99,3,6875,0,0,500
fixture_generation,graph_wide,100,99,4,6416,0,0,500
fixture_generation,graph_wide,100,99,5,6375,0,0,500
fixture_generation,graph_wide,100,99,6,6458,0,0,500
fixture_generation,graph_wide,100,99,7,6458,0,0,500
fixture_generation,graph_wide,100,99,8,6416,0,0,500
fixture_generation,graph_wide,100,99,9,6417,0,0,500
fixture_generation,graph_wide,100,99,10,6417,0,0,500
fixture_generation,graph_wide,100,99,11,6375,0,0,500
fixture_generation,graph_wide,100,99,12,6417,0,0,500
fixture_generation,graph_wide,100,99,13,6416,0,0,500
fixture_generation,graph_wide,100,99,14,6417,0,0,500
fixture_generation,graph_wide,100,99,15,6500,0,0,500
fixture_generation,graph_wide,100,99,16,6542,0,0,500
fixture_generation,graph_wide,100,99,17,6833,0,0,500
fixture_generation,graph_wide,100,99,18,6417,0,0,500
fixture_generation,graph_wide,100,99,19,6542,0,0,500
plan_build,graph_wide,100,99,0,41917,0,0,10
plan_build,graph_wide,100,99,1,33417,0,0,10
plan_build,graph_wide,100,99,2,31500,0,0,10
plan_build,graph_wide,100,99,3,31292,0,0,10
plan_build,graph_wide,100,99,4,30916,0,0,10
plan_build,graph_wide,100,99,5,31083,0,0,10
plan_build,graph_wide,100,99,6,30541,0,0,10
plan_build,graph_wide,100,99,7,31125,0,0,10
plan_build,graph_wide,100,99,8,30541,0,0,10
plan_build,graph_wide,100,99,9,30708,0,0,10
plan_build,graph_wide,100,99,10,30958,0,0,10
plan_build,graph_wide,100,99,11,31041,0,0,10
plan_build,graph_wide,100,99,12,31000,0,0,10
plan_build,graph_wide,100,99,13,30833,0,0,10
plan_build,graph_wide,100,99,14,30708,0,0,10
plan_build,graph_wide,100,99,15,30917,0,0,10
plan_build,graph_wide,100,99,16,30875,0,0,10
plan_build,graph_wide,100,99,17,30917,0,0,10
plan_build,graph_wide,100,99,18,30959,0,0,10
plan_build,graph_wide,100,99,19,31584,0,0,10
plan_build_alloc,graph_wide,100,99,0,0,429,126587,10
engine_execution,graph_wide,100,99,0,341666,0,0,98
engine_execution,graph_wide,100,99,1,341250,0,0,99
engine_execution,graph_wide,100,99,2,344208,0,0,96
engine_execution,graph_wide,100,99,3,346291,0,0,97
engine_execution,graph_wide,100,99,4,303833,0,0,102
engine_execution,graph_wide,100,99,5,298917,0,0,103
engine_execution,graph_wide,100,99,6,289417,0,0,100
engine_execution,graph_wide,100,99,7,293166,0,0,101
engine_execution,graph_wide,100,99,8,299000,0,0,106
engine_execution,graph_wide,100,99,9,295958,0,0,107
engine_execution,graph_wide,100,99,10,303958,0,0,104
engine_execution,graph_wide,100,99,11,326291,0,0,105
engine_execution,graph_wide,100,99,12,308250,0,0,110
engine_execution,graph_wide,100,99,13,297916,0,0,111
engine_execution,graph_wide,100,99,14,302083,0,0,108
engine_execution,graph_wide,100,99,15,290500,0,0,109
engine_execution,graph_wide,100,99,16,297208,0,0,114
engine_execution,graph_wide,100,99,17,287250,0,0,115
engine_execution,graph_wide,100,99,18,311292,0,0,112
engine_execution,graph_wide,100,99,19,331500,0,0,113
engine_execution,graph_wide,100,99,20,301791,0,0,118
engine_execution,graph_wide,100,99,21,285250,0,0,119
engine_execution,graph_wide,100,99,22,326708,0,0,116
engine_execution,graph_wide,100,99,23,332458,0,0,117
engine_execution,graph_wide,100,99,24,306250,0,0,122
engine_execution,graph_wide,100,99,25,298833,0,0,123
engine_execution,graph_wide,100,99,26,314167,0,0,120
engine_execution,graph_wide,100,99,27,313709,0,0,121
engine_execution,graph_wide,100,99,28,312584,0,0,126
engine_execution,graph_wide,100,99,29,306292,0,0,127
engine_execution,graph_wide,100,99,30,296208,0,0,124
engine_execution,graph_wide,100,99,31,283542,0,0,125
engine_execution,graph_wide,100,99,32,288709,0,0,66
engine_execution,graph_wide,100,99,33,285167,0,0,67
engine_execution,graph_wide,100,99,34,284500,0,0,64
engine_execution,graph_wide,100,99,35,284417,0,0,65
engine_execution,graph_wide,100,99,36,281875,0,0,70
engine_execution,graph_wide,100,99,37,301541,0,0,71
engine_execution,graph_wide,100,99,38,316042,0,0,68
engine_execution,graph_wide,100,99,39,316542,0,0,69
engine_execution_alloc,graph_wide,100,99,0,0,5725,735725,23096
machine_state_setup,graph_wide,100,99,0,28416,0,0,100
body_state_setup,graph_wide,100,99,0,542,0,0,0
machine_state_setup,graph_wide,100,99,1,27334,0,0,100
body_state_setup,graph_wide,100,99,1,417,0,0,0
machine_state_setup,graph_wide,100,99,2,27291,0,0,100
body_state_setup,graph_wide,100,99,2,458,0,0,0
machine_state_setup,graph_wide,100,99,3,27292,0,0,100
body_state_setup,graph_wide,100,99,3,500,0,0,0
machine_state_setup,graph_wide,100,99,4,27042,0,0,100
body_state_setup,graph_wide,100,99,4,458,0,0,0
machine_state_setup,graph_wide,100,99,5,27250,0,0,100
body_state_setup,graph_wide,100,99,5,417,0,0,0
machine_state_setup,graph_wide,100,99,6,27083,0,0,100
body_state_setup,graph_wide,100,99,6,458,0,0,0
machine_state_setup,graph_wide,100,99,7,27542,0,0,100
body_state_setup,graph_wide,100,99,7,417,0,0,0
machine_state_setup,graph_wide,100,99,8,27333,0,0,100
body_state_setup,graph_wide,100,99,8,500,0,0,0
machine_state_setup,graph_wide,100,99,9,27167,0,0,100
body_state_setup,graph_wide,100,99,9,459,0,0,0
machine_state_setup,graph_wide,100,99,10,27000,0,0,100
body_state_setup,graph_wide,100,99,10,375,0,0,0
machine_state_setup,graph_wide,100,99,11,27042,0,0,100
body_state_setup,graph_wide,100,99,11,334,0,0,0
machine_state_setup,graph_wide,100,99,12,26875,0,0,100
body_state_setup,graph_wide,100,99,12,500,0,0,0
machine_state_setup,graph_wide,100,99,13,27208,0,0,100
body_state_setup,graph_wide,100,99,13,417,0,0,0
machine_state_setup,graph_wide,100,99,14,26917,0,0,100
body_state_setup,graph_wide,100,99,14,417,0,0,0
machine_state_setup,graph_wide,100,99,15,27500,0,0,100
body_state_setup,graph_wide,100,99,15,417,0,0,0
machine_state_setup,graph_wide,100,99,16,27167,0,0,100
body_state_setup,graph_wide,100,99,16,458,0,0,0
machine_state_setup,graph_wide,100,99,17,27208,0,0,100
body_state_setup,graph_wide,100,99,17,459,0,0,0
machine_state_setup,graph_wide,100,99,18,27125,0,0,100
body_state_setup,graph_wide,100,99,18,417,0,0,0
machine_state_setup,graph_wide,100,99,19,27166,0,0,100
body_state_setup,graph_wide,100,99,19,417,0,0,0
machine_state_setup,graph_wide,100,99,20,27334,0,0,100
body_state_setup,graph_wide,100,99,20,500,0,0,0
machine_state_setup,graph_wide,100,99,21,27125,0,0,100
body_state_setup,graph_wide,100,99,21,458,0,0,0
machine_state_setup,graph_wide,100,99,22,27250,0,0,100
body_state_setup,graph_wide,100,99,22,458,0,0,0
machine_state_setup,graph_wide,100,99,23,27125,0,0,100
body_state_setup,graph_wide,100,99,23,417,0,0,0
machine_state_setup,graph_wide,100,99,24,27042,0,0,100
body_state_setup,graph_wide,100,99,24,500,0,0,0
machine_state_setup,graph_wide,100,99,25,27375,0,0,100
body_state_setup,graph_wide,100,99,25,417,0,0,0
machine_state_setup,graph_wide,100,99,26,27125,0,0,100
body_state_setup,graph_wide,100,99,26,417,0,0,0
machine_state_setup,graph_wide,100,99,27,27583,0,0,100
body_state_setup,graph_wide,100,99,27,458,0,0,0
machine_state_setup,graph_wide,100,99,28,27208,0,0,100
body_state_setup,graph_wide,100,99,28,500,0,0,0
machine_state_setup,graph_wide,100,99,29,27458,0,0,100
body_state_setup,graph_wide,100,99,29,500,0,0,0
machine_state_setup,graph_wide,100,99,30,27125,0,0,100
body_state_setup,graph_wide,100,99,30,416,0,0,0
machine_state_setup,graph_wide,100,99,31,27500,0,0,100
body_state_setup,graph_wide,100,99,31,416,0,0,0
machine_state_setup,graph_wide,100,99,32,27416,0,0,100
body_state_setup,graph_wide,100,99,32,459,0,0,0
machine_state_setup,graph_wide,100,99,33,27292,0,0,100
body_state_setup,graph_wide,100,99,33,458,0,0,0
machine_state_setup,graph_wide,100,99,34,27083,0,0,100
body_state_setup,graph_wide,100,99,34,416,0,0,0
machine_state_setup,graph_wide,100,99,35,27375,0,0,100
body_state_setup,graph_wide,100,99,35,416,0,0,0
machine_state_setup,graph_wide,100,99,36,27292,0,0,100
body_state_setup,graph_wide,100,99,36,458,0,0,0
machine_state_setup,graph_wide,100,99,37,27167,0,0,100
body_state_setup,graph_wide,100,99,37,417,0,0,0
machine_state_setup,graph_wide,100,99,38,27416,0,0,100
body_state_setup,graph_wide,100,99,38,458,0,0,0
machine_state_setup,graph_wide,100,99,39,26042,0,0,100
body_state_setup,graph_wide,100,99,39,375,0,0,0
fixture_generation,graph_sparse,100,99,0,8416,0,0,500
fixture_generation,graph_sparse,100,99,1,5833,0,0,500
fixture_generation,graph_sparse,100,99,2,5875,0,0,500
fixture_generation,graph_sparse,100,99,3,5750,0,0,500
fixture_generation,graph_sparse,100,99,4,5750,0,0,500
fixture_generation,graph_sparse,100,99,5,5709,0,0,500
fixture_generation,graph_sparse,100,99,6,5750,0,0,500
fixture_generation,graph_sparse,100,99,7,5750,0,0,500
fixture_generation,graph_sparse,100,99,8,5708,0,0,500
fixture_generation,graph_sparse,100,99,9,5750,0,0,500
fixture_generation,graph_sparse,100,99,10,5791,0,0,500
fixture_generation,graph_sparse,100,99,11,5750,0,0,500
fixture_generation,graph_sparse,100,99,12,5750,0,0,500
fixture_generation,graph_sparse,100,99,13,5750,0,0,500
fixture_generation,graph_sparse,100,99,14,5833,0,0,500
fixture_generation,graph_sparse,100,99,15,5708,0,0,500
fixture_generation,graph_sparse,100,99,16,5708,0,0,500
fixture_generation,graph_sparse,100,99,17,5833,0,0,500
fixture_generation,graph_sparse,100,99,18,5750,0,0,500
fixture_generation,graph_sparse,100,99,19,5750,0,0,500
plan_build,graph_sparse,100,99,0,32542,0,0,12
plan_build,graph_sparse,100,99,1,27958,0,0,12
plan_build,graph_sparse,100,99,2,27916,0,0,12
