phase,workload,nodes,edges,sample,nanos,allocations,allocated_bytes,checksum
engine_execution,resource_startup_failure,2,1,22,9791,0,0,3
engine_execution,resource_startup_failure,2,1,23,9958,0,0,3
engine_execution,resource_startup_failure,2,1,24,9792,0,0,3
engine_execution,resource_startup_failure,2,1,25,9791,0,0,3
engine_execution,resource_startup_failure,2,1,26,9667,0,0,3
engine_execution,resource_startup_failure,2,1,27,9833,0,0,3
engine_execution,resource_startup_failure,2,1,28,9625,0,0,3
engine_execution,resource_startup_failure,2,1,29,9750,0,0,3
engine_execution,resource_startup_failure,2,1,30,9875,0,0,3
engine_execution,resource_startup_failure,2,1,31,9708,0,0,3
engine_execution,resource_startup_failure,2,1,32,9667,0,0,3
engine_execution,resource_startup_failure,2,1,33,9709,0,0,3
engine_execution,resource_startup_failure,2,1,34,9750,0,0,3
engine_execution,resource_startup_failure,2,1,35,9708,0,0,3
engine_execution,resource_startup_failure,2,1,36,9750,0,0,3
engine_execution,resource_startup_failure,2,1,37,9750,0,0,3
engine_execution,resource_startup_failure,2,1,38,9916,0,0,3
engine_execution,resource_startup_failure,2,1,39,10375,0,0,3
engine_execution_alloc,resource_startup_failure,2,1,0,0,236,24950,3
engine_execution,resource_cleanup_error_upstream,3,1,0,17833,0,0,0
engine_execution,resource_cleanup_error_upstream,3,1,1,16083,0,0,1
engine_execution,resource_cleanup_error_upstream,3,1,2,18125,0,0,2
engine_execution,resource_cleanup_error_upstream,3,1,3,16333,0,0,3
engine_execution,resource_cleanup_error_upstream,3,1,4,16167,0,0,4
engine_execution,resource_cleanup_error_upstream,3,1,5,16209,0,0,5
engine_execution,resource_cleanup_error_upstream,3,1,6,16125,0,0,6
engine_execution,resource_cleanup_error_upstream,3,1,7,16084,0,0,7
engine_execution,resource_cleanup_error_upstream,3,1,8,19375,0,0,8
engine_execution,resource_cleanup_error_upstream,3,1,9,20000,0,0,9
engine_execution,resource_cleanup_error_upstream,3,1,10,16208,0,0,10
engine_execution,resource_cleanup_error_upstream,3,1,11,15958,0,0,11
engine_execution,resource_cleanup_error_upstream,3,1,12,16000,0,0,12
engine_execution,resource_cleanup_error_upstream,3,1,13,16208,0,0,13
engine_execution,resource_cleanup_error_upstream,3,1,14,16167,0,0,14
engine_execution,resource_cleanup_error_upstream,3,1,15,16083,0,0,15
engine_execution,resource_cleanup_error_upstream,3,1,16,19875,0,0,16
engine_execution,resource_cleanup_error_upstream,3,1,17,16458,0,0,17
engine_execution,resource_cleanup_error_upstream,3,1,18,16208,0,0,18
engine_execution,resource_cleanup_error_upstream,3,1,19,15958,0,0,19
engine_execution,resource_cleanup_error_upstream,3,1,20,19625,0,0,20
engine_execution,resource_cleanup_error_upstream,3,1,21,16333,0,0,21
engine_execution,resource_cleanup_error_upstream,3,1,22,16000,0,0,22
engine_execution,resource_cleanup_error_upstream,3,1,23,16000,0,0,23
engine_execution,resource_cleanup_error_upstream,3,1,24,16125,0,0,24
engine_execution,resource_cleanup_error_upstream,3,1,25,16250,0,0,25
engine_execution,resource_cleanup_error_upstream,3,1,26,16125,0,0,26
engine_execution,resource_cleanup_error_upstream,3,1,27,15959,0,0,27
engine_execution,resource_cleanup_error_upstream,3,1,28,16000,0,0,28
engine_execution,resource_cleanup_error_upstream,3,1,29,16000,0,0,29
engine_execution,resource_cleanup_error_upstream,3,1,30,16500,0,0,30
engine_execution,resource_cleanup_error_upstream,3,1,31,15791,0,0,31
engine_execution,resource_cleanup_error_upstream,3,1,32,15625,0,0,32
engine_execution,resource_cleanup_error_upstream,3,1,33,15666,0,0,33
engine_execution,resource_cleanup_error_upstream,3,1,34,15583,0,0,34
engine_execution,resource_cleanup_error_upstream,3,1,35,15417,0,0,35
engine_execution,resource_cleanup_error_upstream,3,1,36,15500,0,0,36
engine_execution,resource_cleanup_error_upstream,3,1,37,15250,0,0,37
engine_execution,resource_cleanup_error_upstream,3,1,38,15583,0,0,38
engine_execution,resource_cleanup_error_upstream,3,1,39,15417,0,0,39
engine_execution_alloc,resource_cleanup_error_upstream,3,1,0,0,349,31202,23130
engine_execution,resource_cancel_after_acquire,1,0,0,14042,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,1,8750,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,2,8334,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,3,8000,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,4,8000,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,5,7958,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,6,7917,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,7,8000,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,8,9708,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,9,9250,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,10,8000,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,11,7917,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,12,7875,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,13,7709,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,14,7666,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,15,7875,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,16,7875,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,17,7917,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,18,7791,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,19,7917,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,20,7959,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,21,7833,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,22,7666,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,23,8042,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,24,8000,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,25,7833,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,26,7750,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,27,7875,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,28,7875,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,29,7791,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,30,7958,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,31,7875,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,32,7958,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,33,7875,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,34,7750,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,35,7875,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,36,7875,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,37,7958,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,38,7792,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,39,7917,0,0,3
engine_execution,effect_known_receipt,1,0,0,7375,0,0,1
engine_execution,effect_known_receipt,1,0,1,7250,0,0,0
engine_execution,effect_known_receipt,1,0,2,7333,0,0,3
engine_execution,effect_known_receipt,1,0,3,7417,0,0,2
engine_execution,effect_known_receipt,1,0,4,7500,0,0,5
engine_execution,effect_known_receipt,1,0,5,7333,0,0,4
engine_execution,effect_known_receipt,1,0,6,7250,0,0,7
engine_execution,effect_known_receipt,1,0,7,7541,0,0,6
engine_execution,effect_known_receipt,1,0,8,7458,0,0,9
engine_execution,effect_known_receipt,1,0,9,7458,0,0,8
engine_execution,effect_known_receipt,1,0,10,7542,0,0,11
engine_execution,effect_known_receipt,1,0,11,7458,0,0,10
engine_execution,effect_known_receipt,1,0,12,7375,0,0,13
engine_execution,effect_known_receipt,1,0,13,7458,0,0,12
engine_execution,effect_known_receipt,1,0,14,7333,0,0,15
engine_execution,effect_known_receipt,1,0,15,7375,0,0,14
engine_execution,effect_known_receipt,1,0,16,7333,0,0,17
engine_execution,effect_known_receipt,1,0,17,7333,0,0,16
engine_execution,effect_known_receipt,1,0,18,7333,0,0,19
engine_execution,effect_known_receipt,1,0,19,7416,0,0,18
engine_execution,effect_known_receipt,1,0,20,7334,0,0,21
engine_execution,effect_known_receipt,1,0,21,7416,0,0,20
engine_execution,effect_known_receipt,1,0,22,7250,0,0,23
engine_execution,effect_known_receipt,1,0,23,7333,0,0,22
engine_execution,effect_known_receipt,1,0,24,7250,0,0,25
engine_execution,effect_known_receipt,1,0,25,7292,0,0,24
engine_execution,effect_known_receipt,1,0,26,7375,0,0,27
engine_execution,effect_known_receipt,1,0,27,7334,0,0,26
engine_execution,effect_known_receipt,1,0,28,7250,0,0,29
engine_execution,effect_known_receipt,1,0,29,7292,0,0,28
engine_execution,effect_known_receipt,1,0,30,7375,0,0,31
engine_execution,effect_known_receipt,1,0,31,7334,0,0,30
engine_execution,effect_known_receipt,1,0,32,7334,0,0,33
engine_execution,effect_known_receipt,1,0,33,7292,0,0,32
engine_execution,effect_known_receipt,1,0,34,7292,0,0,35
engine_execution,effect_known_receipt,1,0,35,7250,0,0,34
engine_execution,effect_known_receipt,1,0,36,7333,0,0,37
engine_execution,effect_known_receipt,1,0,37,7417,0,0,36
engine_execution,effect_known_receipt,1,0,38,7334,0,0,39
engine_execution,effect_known_receipt,1,0,39,7209,0,0,38
engine_execution_alloc,effect_known_receipt,1,0,0,0,169,19229,23131
engine_execution,retry_one_failure,1,0,0,7458,0,0,1
engine_execution,retry_one_failure,1,0,1,7542,0,0,0
engine_execution,retry_one_failure,1,0,2,7709,0,0,3
engine_execution,retry_one_failure,1,0,3,7416,0,0,2
engine_execution,retry_one_failure,1,0,4,7417,0,0,5
engine_execution,retry_one_failure,1,0,5,7500,0,0,4
engine_execution,retry_one_failure,1,0,6,7750,0,0,7
engine_execution,retry_one_failure,1,0,7,7500,0,0,6
engine_execution,retry_one_failure,1,0,8,7500,0,0,9
engine_execution,retry_one_failure,1,0,9,7667,0,0,8
engine_execution,retry_one_failure,1,0,10,7416,0,0,11
engine_execution,retry_one_failure,1,0,11,7375,0,0,10
engine_execution,retry_one_failure,1,0,12,7458,0,0,13
engine_execution,retry_one_failure,1,0,13,7667,0,0,12
engine_execution,retry_one_failure,1,0,14,7583,0,0,15
engine_execution,retry_one_failure,1,0,15,7416,0,0,14
engine_execution,retry_one_failure,1,0,16,7333,0,0,17
engine_execution,retry_one_failure,1,0,17,7583,0,0,16
engine_execution,retry_one_failure,1,0,18,7542,0,0,19
engine_execution,retry_one_failure,1,0,19,7500,0,0,18
engine_execution,retry_one_failure,1,0,20,7417,0,0,21
engine_execution,retry_one_failure,1,0,21,7416,0,0,20
engine_execution,retry_one_failure,1,0,22,7375,0,0,23
engine_execution,retry_one_failure,1,0,23,7416,0,0,22
engine_execution,retry_one_failure,1,0,24,7500,0,0,25
engine_execution,retry_one_failure,1,0,25,7458,0,0,24
engine_execution,retry_one_failure,1,0,26,7459,0,0,27
engine_execution,retry_one_failure,1,0,27,7584,0,0,26
engine_execution,retry_one_failure,1,0,28,7375,0,0,29
engine_execution,retry_one_failure,1,0,29,7417,0,0,28
engine_execution,retry_one_failure,1,0,30,7458,0,0,31
engine_execution,retry_one_failure,1,0,31,7708,0,0,30
engine_execution,retry_one_failure,1,0,32,7542,0,0,33
engine_execution,retry_one_failure,1,0,33,7542,0,0,32
engine_execution,retry_one_failure,1,0,34,7666,0,0,35
engine_execution,retry_one_failure,1,0,35,7542,0,0,34
engine_execution,retry_one_failure,1,0,36,7417,0,0,37
engine_execution,retry_one_failure,1,0,37,7500,0,0,36
engine_execution,retry_one_failure,1,0,38,7458,0,0,39
engine_execution,retry_one_failure,1,0,39,7417,0,0,38
engine_execution_alloc,retry_one_failure,1,0,0,0,174,19592,23131
engine_execution,component_flat,10,9,0,29750,0,0,0
engine_execution,component_flat,10,9,1,28750,0,0,1
engine_execution,component_flat,10,9,2,32125,0,0,2
engine_execution,component_flat,10,9,3,29750,0,0,3
engine_execution,component_flat,10,9,4,29375,0,0,4
engine_execution,component_flat,10,9,5,29667,0,0,5
engine_execution,component_flat,10,9,6,28333,0,0,6
engine_execution,component_flat,10,9,7,28583,0,0,7
engine_execution,component_flat,10,9,8,28750,0,0,8
engine_execution,component_flat,10,9,9,28625,0,0,9
engine_execution,component_flat,10,9,10,28709,0,0,10
engine_execution,component_flat,10,9,11,28709,0,0,11
engine_execution,component_flat,10,9,12,28667,0,0,12
engine_execution,component_flat,10,9,13,28833,0,0,13
engine_execution,component_flat,10,9,14,28375,0,0,14
engine_execution,component_flat,10,9,15,28500,0,0,15
engine_execution,component_flat,10,9,16,29208,0,0,16
engine_execution,component_flat,10,9,17,28750,0,0,17
engine_execution,component_flat,10,9,18,29125,0,0,18
engine_execution,component_flat,10,9,19,28625,0,0,19
engine_execution,component_flat,10,9,20,28417,0,0,20
engine_execution,component_flat,10,9,21,28750,0,0,21
engine_execution,component_flat,10,9,22,28917,0,0,22
engine_execution,component_flat,10,9,23,28709,0,0,23
engine_execution,component_flat,10,9,24,28834,0,0,24
engine_execution,component_flat,10,9,25,28792,0,0,25
engine_execution,component_flat,10,9,26,29166,0,0,26
engine_execution,component_flat,10,9,27,28667,0,0,27
engine_execution,component_flat,10,9,28,28750,0,0,28
engine_execution,component_flat,10,9,29,28750,0,0,29
engine_execution,component_flat,10,9,30,28708,0,0,30
engine_execution,component_flat,10,9,31,29000,0,0,31
engine_execution,component_flat,10,9,32,28708,0,0,32
engine_execution,component_flat,10,9,33,33375,0,0,33
engine_execution,component_flat,10,9,34,29625,0,0,34
engine_execution,component_flat,10,9,35,29583,0,0,35
engine_execution,component_flat,10,9,36,30083,0,0,36
engine_execution,component_flat,10,9,37,28917,0,0,37
engine_execution,component_flat,10,9,38,28583,0,0,38
engine_execution,component_flat,10,9,39,28917,0,0,39
engine_execution_alloc,component_flat,10,9,0,0,671,67725,23130
engine_execution,component_nested,13,12,0,45125,0,0,0
engine_execution,component_nested,13,12,1,46875,0,0,1
engine_execution,component_nested,13,12,2,40500,0,0,2
engine_execution,component_nested,13,12,3,42625,0,0,3
engine_execution,component_nested,13,12,4,40916,0,0,4
engine_execution,component_nested,13,12,5,40459,0,0,5
engine_execution,component_nested,13,12,6,40125,0,0,6
engine_execution,component_nested,13,12,7,40583,0,0,7
engine_execution,component_nested,13,12,8,41292,0,0,8
engine_execution,component_nested,13,12,9,40291,0,0,9
engine_execution,component_nested,13,12,10,40833,0,0,10
engine_execution,component_nested,13,12,11,40375,0,0,11
engine_execution,component_nested,13,12,12,40667,0,0,12
engine_execution,component_nested,13,12,13,40541,0,0,13
engine_execution,component_nested,13,12,14,40625,0,0,14
engine_execution,component_nested,13,12,15,40708,0,0,15
engine_execution,component_nested,13,12,16,41042,0,0,16
engine_execution,component_nested,13,12,17,40209,0,0,17
engine_execution,component_nested,13,12,18,40584,0,0,18
engine_execution,component_nested,13,12,19,40500,0,0,19
engine_execution,component_nested,13,12,20,41042,0,0,20
engine_execution,component_nested,13,12,21,40584,0,0,21
engine_execution,component_nested,13,12,22,40625,0,0,22
engine_execution,component_nested,13,12,23,40500,0,0,23
engine_execution,component_nested,13,12,24,40333,0,0,24
engine_execution,component_nested,13,12,25,41042,0,0,25
engine_execution,component_nested,13,12,26,40834,0,0,26
engine_execution,component_nested,13,12,27,40917,0,0,27
engine_execution,component_nested,13,12,28,40792,0,0,28
engine_execution,component_nested,13,12,29,40666,0,0,29
engine_execution,component_nested,13,12,30,40750,0,0,30
engine_execution,component_nested,13,12,31,40417,0,0,31
engine_execution,component_nested,13,12,32,41000,0,0,32
engine_execution,component_nested,13,12,33,40375,0,0,33
engine_execution,component_nested,13,12,34,40792,0,0,34
engine_execution,component_nested,13,12,35,40375,0,0,35
engine_execution,component_nested,13,12,36,40334,0,0,36
engine_execution,component_nested,13,12,37,40584,0,0,37
engine_execution,component_nested,13,12,38,40042,0,0,38
engine_execution,component_nested,13,12,39,40333,0,0,39
engine_execution_alloc,component_nested,13,12,0,0,1003,84371,23130
engine_execution,component_flat,100,99,0,346167,0,0,1
engine_execution,component_flat,100,99,1,356792,0,0,0
engine_execution,component_flat,100,99,2,333083,0,0,3
engine_execution,component_flat,100,99,3,334916,0,0,2
engine_execution,component_flat,100,99,4,338417,0,0,5
engine_execution,component_flat,100,99,5,340584,0,0,4
engine_execution,component_flat,100,99,6,336666,0,0,7
engine_execution,component_flat,100,99,7,341792,0,0,6
engine_execution,component_flat,100,99,8,337125,0,0,9
engine_execution,component_flat,100,99,9,349709,0,0,8
engine_execution,component_flat,100,99,10,336292,0,0,11
engine_execution,component_flat,100,99,11,352041,0,0,10
engine_execution,component_flat,100,99,12,339042,0,0,13
engine_execution,component_flat,100,99,13,338459,0,0,12
engine_execution,component_flat,100,99,14,348459,0,0,15
engine_execution,component_flat,100,99,15,372917,0,0,14
engine_execution,component_flat,100,99,16,350333,0,0,17
engine_execution,component_flat,100,99,17,349083,0,0,16
engine_execution,component_flat,100,99,18,347708,0,0,19
engine_execution,component_flat,100,99,19,346917,0,0,18
engine_execution,component_flat,100,99,20,353417,0,0,21
engine_execution,component_flat,100,99,21,373750,0,0,20
engine_execution,component_flat,100,99,22,363042,0,0,23
engine_execution,component_flat,100,99,23,360625,0,0,22
engine_execution,component_flat,100,99,24,346959,0,0,25
engine_execution,component_flat,100,99,25,354666,0,0,24
engine_execution,component_flat,100,99,26,350042,0,0,27
engine_execution,component_flat,100,99,27,351292,0,0,26
engine_execution,component_flat,100,99,28,339583,0,0,29
engine_execution,component_flat,100,99,29,340875,0,0,28
engine_execution,component_flat,100,99,30,354750,0,0,31
engine_execution,component_flat,100,99,31,350792,0,0,30
engine_execution,component_flat,100,99,32,354583,0,0,33
engine_execution,component_flat,100,99,33,375250,0,0,32
engine_execution,component_flat,100,99,34,349792,0,0,35
engine_execution,component_flat,100,99,35,367833,0,0,34
engine_execution,component_flat,100,99,36,349875,0,0,37
engine_execution,component_flat,100,99,37,353375,0,0,36
engine_execution,component_flat,100,99,38,362875,0,0,39
engine_execution,component_flat,100,99,39,365416,0,0,38
engine_execution_alloc,component_flat,100,99,0,0,6090,781647,23131
engine_execution,component_nested,103,102,0,409459,0,0,1
engine_execution,component_nested,103,102,1,408958,0,0,0
engine_execution,component_nested,103,102,2,406125,0,0,3
engine_execution,component_nested,103,102,3,409041,0,0,2
engine_execution,component_nested,103,102,4,408583,0,0,5
engine_execution,component_nested,103,102,5,423167,0,0,4
engine_execution,component_nested,103,102,6,409750,0,0,7
engine_execution,component_nested,103,102,7,409708,0,0,6
engine_execution,component_nested,103,102,8,410750,0,0,9
engine_execution,component_nested,103,102,9,424083,0,0,8
engine_execution,component_nested,103,102,10,394083,0,0,11
engine_execution,component_nested,103,102,11,407333,0,0,10
engine_execution,component_nested,103,102,12,882292,0,0,13
engine_execution,component_nested,103,102,13,462625,0,0,12
engine_execution,component_nested,103,102,14,416291,0,0,15
engine_execution,component_nested,103,102,15,429583,0,0,14
engine_execution,component_nested,103,102,16,409333,0,0,17
engine_execution,component_nested,103,102,17,406542,0,0,16
engine_execution,component_nested,103,102,18,414042,0,0,19
engine_execution,component_nested,103,102,19,387417,0,0,18
engine_execution,component_nested,103,102,20,354459,0,0,21
engine_execution,component_nested,103,102,21,430416,0,0,20
engine_execution,component_nested,103,102,22,378000,0,0,23
engine_execution,component_nested,103,102,23,412791,0,0,22
engine_execution,component_nested,103,102,24,413583,0,0,25
engine_execution,component_nested,103,102,25,410125,0,0,24
engine_execution,component_nested,103,102,26,410667,0,0,27
engine_execution,component_nested,103,102,27,412459,0,0,26
engine_execution,component_nested,103,102,28,400792,0,0,29
engine_execution,component_nested,103,102,29,413917,0,0,28
engine_execution,component_nested,103,102,30,404209,0,0,31
engine_execution,component_nested,103,102,31,399375,0,0,30
engine_execution,component_nested,103,102,32,399000,0,0,33
engine_execution,component_nested,103,102,33,436416,0,0,32
engine_execution,component_nested,103,102,34,413083,0,0,35
engine_execution,component_nested,103,102,35,425083,0,0,34
engine_execution,component_nested,103,102,36,445500,0,0,37
engine_execution,component_nested,103,102,37,422833,0,0,36
engine_execution,component_nested,103,102,38,401875,0,0,39
engine_execution,component_nested,103,102,39,410209,0,0,38
engine_execution_alloc,component_nested,103,102,0,0,7592,851213,23131
engine_execution,resident_ready_shutdown,1,0,0,7667,0,0,1
engine_execution,resident_ready_shutdown,1,0,1,7625,0,0,1
engine_execution,resident_ready_shutdown,1,0,2,10416,0,0,1
engine_execution,resident_ready_shutdown,1,0,3,9583,0,0,1
engine_execution,resident_ready_shutdown,1,0,4,9000,0,0,1
engine_execution,resident_ready_shutdown,1,0,5,7458,0,0,1
engine_execution,resident_ready_shutdown,1,0,6,7333,0,0,1
engine_execution,resident_ready_shutdown,1,0,7,7500,0,0,1
engine_execution,resident_ready_shutdown,1,0,8,7375,0,0,1
engine_execution,resident_ready_shutdown,1,0,9,8250,0,0,1
engine_execution,resident_ready_shutdown,1,0,10,9375,0,0,1
engine_execution,resident_ready_shutdown,1,0,11,8917,0,0,1
engine_execution,resident_ready_shutdown,1,0,12,7291,0,0,1
engine_execution,resident_ready_shutdown,1,0,13,7708,0,0,1
engine_execution,resident_ready_shutdown,1,0,14,7125,0,0,1
engine_execution,resident_ready_shutdown,1,0,15,7125,0,0,1
engine_execution,resident_ready_shutdown,1,0,16,7167,0,0,1
engine_execution,resident_ready_shutdown,1,0,17,7042,0,0,1
engine_execution,resident_ready_shutdown,1,0,18,7208,0,0,1
engine_execution,resident_ready_shutdown,1,0,19,7166,0,0,1
engine_execution,resident_ready_shutdown,1,0,20,7084,0,0,1
engine_execution,resident_ready_shutdown,1,0,21,7208,0,0,1
engine_execution,resident_ready_shutdown,1,0,22,7000,0,0,1
engine_execution,resident_ready_shutdown,1,0,23,7125,0,0,1
engine_execution,resident_ready_shutdown,1,0,24,7542,0,0,1
engine_execution,resident_ready_shutdown,1,0,25,7417,0,0,1
engine_execution,resident_ready_shutdown,1,0,26,7250,0,0,1
engine_execution,resident_ready_shutdown,1,0,27,7333,0,0,1
engine_execution,resident_ready_shutdown,1,0,28,7042,0,0,1
engine_execution,resident_ready_shutdown,1,0,29,7083,0,0,1
engine_execution,resident_ready_shutdown,1,0,30,7167,0,0,1
engine_execution,resident_ready_shutdown,1,0,31,7125,0,0,1
engine_execution,resident_ready_shutdown,1,0,32,8916,0,0,1
engine_execution,resident_ready_shutdown,1,0,33,9042,0,0,1
engine_execution,resident_ready_shutdown,1,0,34,7792,0,0,1
engine_execution,resident_ready_shutdown,1,0,35,7250,0,0,1
engine_execution,resident_ready_shutdown,1,0,36,7125,0,0,1
engine_execution,resident_ready_shutdown,1,0,37,7417,0,0,1
engine_execution,resident_ready_shutdown,1,0,38,7250,0,0,1
engine_execution,resident_ready_shutdown,1,0,39,7208,0,0,1
engine_execution,dynamic_live_instances_1,3,2,0,25666,0,0,0
engine_execution,dynamic_live_instances_1,3,2,1,30167,0,0,0
engine_execution,dynamic_live_instances_1,3,2,2,26167,0,0,0
engine_execution,dynamic_live_instances_1,3,2,3,29166,0,0,0
engine_execution,dynamic_live_instances_1,3,2,4,31667,0,0,0
engine_execution,dynamic_live_instances_1,3,2,5,30667,0,0,0
engine_execution,dynamic_live_instances_1,3,2,6,28000,0,0,0
engine_execution,dynamic_live_instances_1,3,2,7,28916,0,0,0
engine_execution,dynamic_live_instances_1,3,2,8,28958,0,0,0
engine_execution,dynamic_live_instances_1,3,2,9,28042,0,0,0
engine_execution,dynamic_live_instances_1,3,2,10,30834,0,0,0
engine_execution,dynamic_live_instances_1,3,2,11,31000,0,0,0
engine_execution,dynamic_live_instances_1,3,2,12,26166,0,0,0
engine_execution,dynamic_live_instances_1,3,2,13,27250,0,0,0
engine_execution,dynamic_live_instances_1,3,2,14,30291,0,0,0
engine_execution,dynamic_live_instances_1,3,2,15,26584,0,0,0
engine_execution,dynamic_live_instances_1,3,2,16,26334,0,0,0
engine_execution,dynamic_live_instances_1,3,2,17,26250,0,0,0
engine_execution,dynamic_live_instances_1,3,2,18,32375,0,0,0
engine_execution,dynamic_live_instances_1,3,2,19,29708,0,0,0
engine_execution,dynamic_live_instances_1,3,2,20,25666,0,0,0
engine_execution,dynamic_live_instances_1,3,2,21,28834,0,0,0
engine_execution,dynamic_live_instances_1,3,2,22,32459,0,0,0
engine_execution,dynamic_live_instances_1,3,2,23,27875,0,0,0
engine_execution,dynamic_live_instances_1,3,2,24,28833,0,0,0
engine_execution,dynamic_live_instances_1,3,2,25,31000,0,0,0
engine_execution,dynamic_live_instances_1,3,2,26,27166,0,0,0
engine_execution,dynamic_live_instances_1,3,2,27,28417,0,0,0
engine_execution,dynamic_live_instances_1,3,2,28,26250,0,0,0
engine_execution,dynamic_live_instances_1,3,2,29,31375,0,0,0
engine_execution,dynamic_live_instances_1,3,2,30,32042,0,0,0
engine_execution,dynamic_live_instances_1,3,2,31,28583,0,0,0
engine_execution,dynamic_live_instances_1,3,2,32,30875,0,0,0
engine_execution,dynamic_live_instances_1,3,2,33,27417,0,0,0
engine_execution,dynamic_live_instances_1,3,2,34,26833,0,0,0
engine_execution,dynamic_live_instances_1,3,2,35,30458,0,0,0
engine_execution,dynamic_live_instances_1,3,2,36,26875,0,0,0
engine_execution,dynamic_live_instances_1,3,2,37,27250,0,0,0
engine_execution,dynamic_live_instances_1,3,2,38,30541,0,0,0
engine_execution,dynamic_live_instances_1,3,2,39,27042,0,0,0
engine_execution_alloc,dynamic_live_instances_1,3,2,1,0,626,57837,0
engine_execution,dynamic_live_instances_10,3,2,0,229500,0,0,11
engine_execution,dynamic_live_instances_10,3,2,1,230375,0,0,11
engine_execution,dynamic_live_instances_10,3,2,2,220708,0,0,11
engine_execution,dynamic_live_instances_10,3,2,3,206958,0,0,11
engine_execution,dynamic_live_instances_10,3,2,4,219583,0,0,11
engine_execution,dynamic_live_instances_10,3,2,5,208042,0,0,11
engine_execution,dynamic_live_instances_10,3,2,6,212458,0,0,11
engine_execution,dynamic_live_instances_10,3,2,7,212208,0,0,11
engine_execution,dynamic_live_instances_10,3,2,8,239375,0,0,11
engine_execution,dynamic_live_instances_10,3,2,9,222458,0,0,11
engine_execution,dynamic_live_instances_10,3,2,10,212375,0,0,11
engine_execution,dynamic_live_instances_10,3,2,11,224208,0,0,11
engine_execution,dynamic_live_instances_10,3,2,12,220000,0,0,11
engine_execution,dynamic_live_instances_10,3,2,13,204667,0,0,11
engine_execution,dynamic_live_instances_10,3,2,14,215292,0,0,11
engine_execution,dynamic_live_instances_10,3,2,15,209375,0,0,11
engine_execution,dynamic_live_instances_10,3,2,16,218500,0,0,11
engine_execution,dynamic_live_instances_10,3,2,17,218583,0,0,11
engine_execution,dynamic_live_instances_10,3,2,18,203625,0,0,11
engine_execution,dynamic_live_instances_10,3,2,19,205791,0,0,11
engine_execution,dynamic_live_instances_10,3,2,20,218375,0,0,11
engine_execution,dynamic_live_instances_10,3,2,21,209292,0,0,11
engine_execution,dynamic_live_instances_10,3,2,22,207041,0,0,11
engine_execution,dynamic_live_instances_10,3,2,23,218958,0,0,11
engine_execution,dynamic_live_instances_10,3,2,24,211541,0,0,11
engine_execution,dynamic_live_instances_10,3,2,25,200125,0,0,11
engine_execution,dynamic_live_instances_10,3,2,26,199416,0,0,11
engine_execution,dynamic_live_instances_10,3,2,27,215209,0,0,11
engine_execution,dynamic_live_instances_10,3,2,28,209375,0,0,11
engine_execution,dynamic_live_instances_10,3,2,29,212542,0,0,11
engine_execution,dynamic_live_instances_10,3,2,30,213083,0,0,11
engine_execution,dynamic_live_instances_10,3,2,31,204750,0,0,11
engine_execution,dynamic_live_instances_10,3,2,32,222250,0,0,11
engine_execution,dynamic_live_instances_10,3,2,33,208000,0,0,11
engine_execution,dynamic_live_instances_10,3,2,34,201250,0,0,11
engine_execution,dynamic_live_instances_10,3,2,35,198750,0,0,11
engine_execution,dynamic_live_instances_10,3,2,36,227458,0,0,11
